theta_A,theta_I,top,num_users,seed_size,user_id,user_A,user_I,targeted
0.95,2.0996000000000024,65,3015,1988,5486,1.0,5.6742000000000115,True
0.95,2.0994999999999973,65,3016,1989,6842,1.0,5.058299999999994,True
0.95,2.0994999999999973,65,3017,1989,7343,1.0,4.835699999999983,False
0.95,2.0994999999999973,65,3018,1989,2595,1.0,8.234399999999981,False
0.95,2.0994999999999973,65,3019,1989,3277,0.31845150832570523,1.7403999999999988,False
0.95,2.0994999999999973,65,3020,1989,9409,1.0,1.6615,False
0.95,2.099099999999995,65,3021,1990,1553,1.0,12.170900000000005,True
0.95,2.099099999999995,65,3022,1990,5017,0.13512924172917773,1.5968000000000018,False
0.95,2.098599999999998,65,3023,1991,695,1.0,22.53010000000001,True
0.95,2.098399999999997,65,3024,1992,7627,1.0,4.209700000000025,True
0.95,2.098399999999997,65,3025,1992,9079,0,2.0,False
0.95,2.098399999999997,65,3026,1992,2611,0.3597673651955883,1.9308000000000034,False
0.95,2.0977000000000046,65,3027,1993,678,1.0,2.8699999999999926,True
0.95,2.0977000000000046,65,3028,1993,7361,0.3579329849106416,1.2153999999999974,False
0.95,2.0976000000000017,65,3029,1994,9921,1.0,2.365500000000009,True
0.95,2.096899999999995,65,3030,1995,1771,1.0,8.47310000000001,True
0.95,2.096899999999995,65,3031,1995,8839,0.6766975510859363,1.8736000000000053,False
0.95,2.0968000000000004,65,3032,1996,4208,1.0,8.161300000000017,True
0.95,2.0968000000000004,65,3033,1996,11548,0.36946204302223973,1.3686999999999943,False
0.95,2.0968000000000004,65,3034,1996,9777,0.07555336076817576,1.6879000000000024,False
0.95,2.0968000000000004,65,3035,1996,8080,0.3247934306829825,1.1087000000000082,False
0.95,2.0968000000000004,65,3036,1996,11415,0,2.0,False
0.95,2.0963999999999903,65,3037,1997,7332,1.0,3.468900000000001,True
0.95,2.0963999999999903,65,3038,1997,9263,0.33703848703120476,1.5472999999999963,False
0.95,2.0963999999999903,65,3039,1997,9038,1.0,6.960799999999997,False
0.95,2.0963999999999903,65,3040,1997,6347,1.0,1.6155999999999981,False
0.95,2.0963000000000047,65,3041,1998,10492,1.0,2.356299999999984,True
0.95,2.0961000000000047,65,3042,1999,6724,1.0,4.234900000000018,True
0.95,2.0957999999999926,65,3043,2000,2071,1.0,8.227600000000017,True
0.95,2.0957999999999926,65,3044,2000,3898,1.0,2.940199999999991,False
0.95,2.095699999999998,65,3045,2001,9595,1.0,5.78230000000002,True
0.95,2.095399999999981,65,3046,2002,11711,1.0,2.121800000000008,True
0.95,2.095399999999981,65,3047,2002,4835,1.0,6.334300000000004,False
0.95,2.0950999999999946,65,3048,2003,1076,1.0,16.897500000000058,True
0.95,2.0944000000000056,65,3049,2004,6339,1.0,5.546100000000017,True
0.95,2.0944000000000056,65,3050,2004,7597,0.662949091649075,1.5669999999999944,False
0.95,2.0944000000000056,65,3051,2004,844,1.0,44.50480000000003,False
0.95,2.0942000000000087,65,3052,2005,11593,1.0,3.186499999999995,True
0.95,2.0938999999999988,65,3053,2006,9316,1.0,2.4751999999999974,True
0.95,2.0938999999999988,65,3054,2006,10005,1.0,2.9849999999999968,False
0.95,2.0938999999999988,65,3055,2006,6056,0,1.8556999999999948,False
0.95,2.0938999999999988,65,3056,2006,2010,1.0,6.292699999999982,False
0.95,2.0937000000000032,65,3057,2007,8395,1.0,5.264300000000002,True
0.95,2.093599999999998,65,3058,2008,9863,1.0,2.473199999999996,True
0.95,2.093599999999998,65,3059,2008,10168,1.0,6.158899999999995,False
0.95,2.0928999999999927,65,3060,2009,344,1.0,20.167700000000004,True
0.95,2.0928999999999927,65,3061,2009,8925,1.0,3.792999999999995,False
0.95,2.091999999999997,65,3062,2010,1675,1.0,5.846000000000003,True
0.95,2.091199999999998,65,3063,2011,10940,1.0,4.9824,True
0.95,2.091199999999998,65,3064,2011,2429,1.0,11.89239999999997,False
0.95,2.091199999999998,65,3065,2011,9643,1.0,2.2920000000000162,False
0.95,2.091199999999998,65,3066,2011,10440,0.18457903543203935,1.5340999999999987,False
0.95,2.0909999999999926,65,3067,2012,11974,1.0,2.258200000000002,True
0.95,2.0909999999999926,65,3068,2012,3561,1.0,10.653100000000016,False
0.95,2.0909999999999926,65,3069,2012,11550,0,2.0,False
0.95,2.090400000000001,65,3070,2013,9664,1.0,2.3429999999999955,True
0.95,2.090400000000001,65,3071,2013,4250,1.0,9.644599999999977,False
0.95,2.0903999999999985,65,3072,2014,7857,1.0,3.3396000000000035,True
0.95,2.0903999999999985,65,3073,2014,3399,1.0,4.597899999999985,False
0.95,2.090099999999997,65,3074,2015,3075,1.0,4.361599999999993,True
0.95,2.090099999999997,65,3075,2015,2997,0.32080521170999954,1.5598999999999996,False
0.95,2.089699999999998,65,3076,2016,9292,1.0,2.6175000000000224,True
0.95,2.089699999999998,65,3077,2016,2661,0.31211507484748713,2.08020000000001,False
0.95,2.088199999999991,65,3078,2017,6338,1.0,3.5787000000000035,True
0.95,2.088100000000006,65,3079,2018,7680,1.0,2.71479999999998,True
0.95,2.0877999999999957,65,3080,2019,10669,1.0,2.8123000000000005,True
0.95,2.0877999999999957,65,3081,2019,5177,1.0,7.974699999999992,False
0.95,2.0877999999999957,65,3082,2019,5599,1.0,10.964500000000019,False
0.95,2.087200000000003,65,3083,2020,3606,1.0,3.9176000000000033,True
0.95,2.087200000000003,65,3084,2020,10968,0.40663842473355405,1.656400000000004,False
0.95,2.0869999999999975,65,3085,2021,1638,1.0,2.9714999999999856,True
0.95,2.0865999999999922,65,3086,2022,6959,1.0,7.102599999999985,True
0.95,2.08650000000001,65,3087,2023,5933,1.0,3.293099999999993,True
0.95,2.0862999999999996,65,3088,2024,11351,1.0,2.3656999999999884,True
0.95,2.0862999999999996,65,3089,2024,7610,1.0,2.7328999999999986,False
0.95,2.0860000000000074,65,3090,2025,9973,1.0,3.105400000000003,True
0.95,2.0860000000000074,65,3091,2025,648,1.0,94.54360000000021,False
0.95,2.085900000000016,65,3092,2026,5222,1.0,15.431499999999945,True
0.95,2.085900000000012,65,3093,2027,2172,1.0,14.780800000000026,True
0.95,2.085900000000012,65,3094,2027,10811,0.38975150725875407,2.0325999999999964,False
0.95,2.085800000000007,65,3095,2028,4496,1.0,4.06509999999999,True
0.95,2.0856999999999886,65,3096,2029,1164,1.0,9.169099999999997,True
0.95,2.085400000000007,65,3097,2030,437,1.0,21.37430000000003,True
0.95,2.084799999999994,65,3098,2031,2779,1.0,5.02499999999998,True
0.95,2.0844000000000134,65,3099,2032,3894,1.0,3.529199999999983,True
0.95,2.0843000000000016,65,3100,2033,4889,1.0,2.753400000000001,True
0.95,2.0843000000000016,65,3101,2033,4248,1.0,1.531699999999993,False
0.95,2.0843000000000016,65,3102,2033,7259,1.0,9.645899999999997,False
0.95,2.084000000000001,65,3103,2034,3468,1.0,3.202000000000009,True
0.95,2.0831999999999913,65,3104,2035,1160,1.0,6.990500000000023,True
0.95,2.0831999999999913,65,3105,2035,7394,0.1567095937634948,1.740200000000006,False
0.95,2.0830000000000055,65,3106,2036,4686,1.0,20.030999999999977,True
0.95,2.0830000000000055,65,3107,2036,11585,1.0,3.029299999999989,False
0.95,2.082700000000007,65,3108,2037,7705,1.0,6.4695000000000125,True
0.95,2.0825999999999865,65,3109,2038,1562,1.0,5.814199999999982,True
0.95,2.0811,65,3110,2039,3767,1.0,5.361300000000002,True
0.95,2.0805999999999916,65,3111,2040,7908,1.0,7.494599999999988,True
0.95,2.080300000000008,65,3112,2041,230,1.0,16.320299999999943,True
0.95,2.080300000000004,65,3113,2042,3483,1.0,18.859799999999968,True
0.95,2.08020000000001,65,3114,2043,7168,1.0,4.480699999999987,True
0.95,2.0796000000000023,65,3115,2044,11677,1.0,2.859200000000015,True
0.95,2.0796000000000023,65,3116,2044,9683,1.0,1.695399999999997,False
0.95,2.079300000000006,65,3117,2045,2884,1.0,15.213900000000013,True
0.95,2.079300000000006,65,3118,2045,9442,0.0960139546460157,1.8127000000000029,False
0.95,2.079300000000006,65,3119,2045,5345,0.4547941937264487,1.434300000000002,False
0.95,2.079300000000006,65,3120,2045,11742,0.3882993586855815,1.5543000000000016,False
0.95,2.079300000000006,65,3121,2045,11584,1.0,3.0243999999999995,False
0.95,2.078599999999989,65,3122,2046,1905,1.0,2.448999999999993,True
0.95,2.078599999999989,65,3123,2046,10592,0,2.0,False
0.95,2.078400000000007,65,3124,2047,288,1.0,20.081400000000105,True
0.95,2.077399999999996,65,3125,2048,9888,1.0,2.9023000000000008,True
0.95,2.076899999999999,65,3126,2049,655,1.0,6.389399999999997,True
0.95,2.076199999999994,65,3127,2050,631,1.0,48.0312,True
0.95,2.076199999999994,65,3128,2050,2494,1.0,10.97470000000001,False
0.95,2.076199999999994,65,3129,2050,9494,1.0,2.591400000000005,False
0.95,2.0759000000000043,65,3130,2051,9907,1.0,3.3267999999999964,True
0.95,2.075700000000008,65,3131,2052,2503,1.0,8.916200000000021,True
0.95,2.0753999999999975,65,3132,2053,11110,1.0,3.4164000000000074,True
0.95,2.0753999999999975,65,3133,2053,2521,0.3434813509852702,1.467899999999995,False
0.95,2.0748999999999955,65,3134,2054,8182,1.0,2.3154000000000177,True
0.95,2.0748999999999955,65,3135,2054,9280,0.6630926340967982,1.8726000000000032,False
0.95,2.0748999999999955,65,3136,2054,1205,1.0,7.100700000000008,False
0.95,2.074600000000002,65,3137,2055,187,1.0,9.359599999999961,True
0.95,2.074600000000002,65,3138,2055,7519,1.0,12.370699999999964,False
0.95,2.073900000000011,65,3139,2056,5001,1.0,3.180300000000003,True
0.95,2.073900000000011,65,3140,2056,9692,0.39555704391976987,1.6439000000000006,False
0.95,2.073900000000004,65,3141,2057,1557,1.0,16.66670000000002,True
0.95,2.073900000000004,65,3142,2057,8867,1.0,5.722299999999986,False
0.95,2.073199999999991,65,3143,2058,2933,1.0,3.6384000000000007,True
0.95,2.0730000000000106,65,3144,2059,8239,1.0,8.013800000000009,True
0.95,2.0730000000000106,65,3145,2059,8563,1.0,4.8385000000000025,False
0.95,2.072800000000002,65,3146,2060,1909,1.0,27.82049999999995,True
0.95,2.072800000000002,65,3147,2060,4607,1.0,10.197299999999943,False
0.95,2.072800000000002,65,3148,2060,2427,1.0,17.07339999999998,False
0.95,2.0727000000000046,65,3149,2061,2823,1.0,12.637399999999952,True
0.95,2.0727000000000046,65,3150,2061,6689,0.257745276158193,1.735900000000009,False
0.95,2.0724999999999953,65,3151,2062,11540,1.0,3.0,True
0.95,2.0721000000000034,65,3152,2063,10748,1.0,3.0159000000000007,True
0.95,2.0721000000000034,65,3153,2063,7696,1.0,6.703399999999987,False
0.95,2.0717000000000105,65,3154,2064,5890,1.0,3.7565999999999837,True
0.95,2.0717000000000105,65,3155,2064,6767,0.31485491495837226,1.2156999999999984,False
0.95,2.0717000000000105,65,3156,2064,9897,1.0,3.360600000000011,False
0.95,2.0717000000000105,65,3157,2064,2425,1.0,2.504500000000003,False
0.95,2.071599999999992,65,3158,2065,4562,1.0,2.976600000000015,True
0.95,2.070599999999997,65,3159,2066,9603,1.0,5.127700000000002,True
0.95,2.0704999999999987,65,3160,2067,1507,1.0,8.76490000000005,True
0.95,2.0703000000000045,65,3161,2068,298,1.0,19.102899999999966,True
0.95,2.0701000000000023,65,3162,2069,3532,1.0,2.434499999999988,True
0.95,2.0701000000000023,65,3163,2069,2504,1.0,3.4709000000000123,False
0.95,2.0701000000000023,65,3164,2069,1856,1.0,11.022800000000023,False
0.95,2.0701000000000023,65,3165,2069,7332,1.0,3.468900000000001,False
0.95,2.0701000000000023,65,3166,2069,10421,0.2451568148559331,1.733100000000003,False
0.95,2.0691000000000064,65,3167,2070,9390,1.0,2.2902000000000005,True
0.95,2.0686999999999993,65,3168,2071,11509,1.0,2.2535000000000007,True
0.95,2.0686999999999993,65,3169,2071,11572,1.0,1.6054999999999953,False
0.95,2.067999999999998,65,3170,2072,8299,1.0,4.297899999999978,True
0.95,2.0677000000000043,65,3171,2073,3259,1.0,2.614800000000004,True
0.95,2.0677000000000043,65,3172,2073,10128,0.8488556865538435,1.6597999999999973,False
0.95,2.0675000000000057,65,3173,2074,10383,1.0,2.7392000000000007,True
0.95,2.0673000000000106,65,3174,2075,11664,1.0,2.621399999999985,True
0.95,2.0669000000000124,65,3175,2076,4618,1.0,4.0881,True
0.95,2.0669000000000124,65,3176,2076,3622,1.0,8.624499999999971,False
0.95,2.0669000000000124,65,3177,2076,11835,0,2.0,False
0.95,2.066699999999998,65,3178,2077,2028,1.0,4.251700000000005,True
0.95,2.066599999999999,65,3179,2078,10161,1.0,6.2033999999999905,True
0.95,2.0665000000000115,65,3180,2079,2829,1.0,12.344899999999992,True
0.95,2.0665000000000027,65,3181,2080,11936,1.0,2.209299999999996,True
0.95,2.0664999999999987,65,3182,2081,1872,1.0,22.53450000000001,True
0.95,2.0664999999999987,65,3183,2081,9654,1.0,7.771600000000003,False
0.95,2.066300000000003,65,3184,2082,1976,1.0,14.059699999999992,True
0.95,2.066300000000003,65,3185,2082,7157,0.25606716031204446,1.5832000000000033,False
0.95,2.0656000000000017,65,3186,2083,4609,1.0,9.765400000000033,True
0.95,2.065500000000002,65,3187,2084,2099,1.0,11.053199999999956,True
0.95,2.065500000000002,65,3188,2084,5292,1.0,2.950999999999988,False
0.95,2.065500000000002,65,3189,2084,2183,1.0,17.153400000000023,False
0.95,2.0653000000000072,65,3190,2085,3996,1.0,7.787099999999999,True
0.95,2.0653000000000072,65,3191,2085,9426,1.0,3.9389999999999876,False
0.95,2.0636000000000077,65,3192,2086,11194,1.0,5.05340000000001,True
0.95,2.063499999999997,65,3193,2087,6263,1.0,6.305100000000017,True
0.95,2.063499999999997,65,3194,2087,4783,0.4049987786478977,1.5702000000000016,False
0.95,2.0632999999999866,65,3195,2088,938,1.0,17.077300000000047,True
0.95,2.062499999999997,65,3196,2089,480,1.0,6.469200000000008,True
0.95,2.062499999999997,65,3197,2089,1507,1.0,8.76490000000005,False
0.95,2.062499999999997,65,3198,2089,6888,1.0,1.6786000000000065,False
0.95,2.0624000000000113,65,3199,2090,2514,1.0,12.844899999999988,True
0.95,2.062100000000006,65,3200,2091,9342,1.0,3.080000000000011,True
0.95,2.0620999999999805,65,3201,2092,9786,1.0,4.973799999999995,True
0.95,2.061899999999999,65,3202,2093,221,1.0,6.976400000000016,True
0.95,2.061500000000004,65,3203,2094,2194,1.0,13.323900000000002,True
0.95,2.0615,65,3204,2095,9024,1.0,2.2685999999999886,True
0.95,2.0614999999999983,65,3205,2096,1389,1.0,21.94290000000001,True
0.95,2.0614000000000154,65,3206,2097,4800,1.0,2.2663999999999977,True
0.95,2.0614000000000154,65,3207,2097,11057,0.05224314470768965,1.6981,False
0.95,2.0612000000000053,65,3208,2098,9880,1.0,2.123200000000006,True
0.95,2.0611999999999977,65,3209,2099,2899,1.0,6.6783999999999875,True
0.95,2.060799999999999,65,3210,2100,9889,1.0,3.1533000000000118,True
0.95,2.060400000000008,65,3211,2101,8058,1.0,3.8011,True
0.95,2.0604000000000027,65,3212,2102,3858,1.0,3.2499000000000047,True
0.95,2.0604000000000005,65,3213,2103,1333,1.0,20.108999999999995,True
0.95,2.0604000000000005,65,3214,2103,9373,1.0,1.468900000000001,False
0.95,2.0604000000000005,65,3215,2103,2022,0.396280168337789,1.8849999999999958,False
0.95,2.0604000000000005,65,3216,2103,2176,1.0,6.5526000000000195,False
0.95,2.06,65,3217,2104,5592,1.0,10.473999999999949,True
0.95,2.059899999999998,65,3218,2105,2045,1.0,2.8166999999999893,True
0.95,2.0595000000000128,65,3219,2106,2983,1.0,6.107899999999981,True
0.95,2.0595000000000128,65,3220,2106,5523,0.2980919714408301,1.578800000000002,False
0.95,2.0595000000000128,65,3221,2106,9970,0.5321284180742103,1.5336000000000012,False
0.95,2.059000000000003,65,3222,2107,11051,1.0,2.7567999999999993,True
0.95,2.059000000000003,65,3223,2107,3710,0.5974620679163059,1.8507999999999982,False
0.95,2.059000000000003,65,3224,2107,5743,0.36712613821145257,1.7808000000000048,False
0.95,2.058799999999997,65,3225,2108,889,1.0,53.51560000000002,True
0.95,2.0585999999999953,65,3226,2109,5388,1.0,2.7763999999999935,True
0.95,2.0585999999999953,65,3227,2109,10556,0,2.0,False
0.95,2.058300000000008,65,3228,2110,3040,1.0,4.502299999999993,True
0.95,2.058300000000008,65,3229,2110,11925,0,2.0,False
0.95,2.058300000000008,65,3230,2110,7559,0.2807772237781343,1.867000000000002,False
0.95,2.058100000000003,65,3231,2111,9951,1.0,2.239600000000008,True
0.95,2.057700000000008,65,3232,2112,3326,1.0,12.499900000000006,True
0.95,2.0576999999999903,65,3233,2113,8154,1.0,3.8153,True
0.95,2.0576999999999903,65,3234,2113,8582,0.38588731638807494,1.5782999999999958,False
0.95,2.0576999999999903,65,3235,2113,9553,1.0,6.247900000000014,False
0.95,2.0563999999999854,65,3236,2114,10006,1.0,2.9274999999999944,True
0.95,2.0558000000000147,65,3237,2115,3141,1.0,7.0109000000000075,True
0.95,2.0558000000000147,65,3238,2115,6198,1.0,4.4850999999999805,False
0.95,2.0552999999999955,65,3239,2116,4070,1.0,5.539599999999995,True
0.95,2.0552999999999955,65,3240,2116,1765,1.0,14.922400000000028,False
0.95,2.0552999999999955,65,3241,2116,3810,1.0,14.207599999999942,False
0.95,2.0552999999999955,65,3242,2116,11523,0.2985414095459773,1.4251999999999985,False
0.95,2.0552999999999955,65,3243,2116,3248,0.2879475390555529,1.4877999999999967,False
0.95,2.0552999999999955,65,3244,2116,8856,0.4252188398528044,1.587700000000001,False
0.95,2.0552999999999955,65,3245,2116,5591,1.0,11.67519999999995,False
0.95,2.0552999999999955,65,3246,2116,9572,0.11534901588461288,1.8465999999999958,False
0.95,2.054100000000009,65,3247,2117,4412,1.0,2.7686000000000113,True
0.95,2.054100000000009,65,3248,2117,7393,0.1573455593790578,1.6952000000000036,False
0.95,2.053000000000004,65,3249,2118,9366,1.0,3.2568000000000015,True
0.95,2.052499999999998,65,3250,2119,7790,1.0,2.2099999999999955,True
0.95,2.051300000000008,65,3251,2120,6309,1.0,2.87200000000001,True
0.95,2.051300000000008,65,3252,2120,8741,0.17975710951265378,1.9589,False
0.95,2.051300000000008,65,3253,2120,8173,1.0,2.304799999999998,False
0.95,2.051300000000008,65,3254,2120,8076,1.0,7.812999999999984,False
0.95,2.0512999999999995,65,3255,2121,3396,1.0,2.1346000000000003,True
0.95,2.0507999999999935,65,3256,2122,4599,1.0,2.2104999999999957,True
0.95,2.0503999999999944,65,3257,2123,3391,1.0,2.0704999999999987,True
0.95,2.050099999999996,65,3258,2124,7254,1.0,9.64750000000006,True
0.95,2.050000000000002,65,3259,2125,11471,1.0,2.467500000000003,True
0.95,2.050000000000002,65,3260,2125,4127,0.3820915575960747,1.6058999999999963,False
0.95,2.0498999999999974,65,3261,2126,4591,1.0,3.7811999999999917,True
0.95,2.049799999999994,65,3262,2127,10061,1.0,5.254299999999974,True
0.95,2.049799999999994,65,3263,2127,5017,0.19984462564361993,1.5968000000000018,False
0.95,2.049799999999994,65,3264,2127,1540,0.23907257704793305,1.9880000000000022,False
0.95,2.049799999999994,65,3265,2127,10020,1.0,2.7698000000000023,False
0.95,2.0496999999999916,65,3266,2128,5355,1.0,19.978099999999944,True
0.95,2.0495999999999963,65,3267,2129,2283,1.0,7.614199999999994,True
0.95,2.0495000000000116,65,3268,2130,11247,1.0,2.2441000000000018,True
0.95,2.0490000000000044,65,3269,2131,6716,1.0,4.773699999999997,True
0.95,2.0490000000000044,65,3270,2131,11808,0,2.0,False
0.95,2.048799999999988,65,3271,2132,1841,1.0,21.806500000000057,True
0.95,2.0472000000000086,65,3272,2133,1438,1.0,11.194299999999995,True
0.95,2.0466000000000064,65,3273,2134,8470,1.0,2.3353000000000064,True
0.95,2.0462999999999925,65,3274,2135,5061,1.0,3.883499999999997,True
0.95,2.045900000000008,65,3275,2136,7097,1.0,2.670300000000014,True
0.95,2.045500000000021,65,3276,2137,9321,1.0,2.5081999999999947,True
0.95,2.045299999999998,65,3277,2138,3265,1.0,2.596000000000019,True
0.95,2.0452000000000097,65,3278,2139,192,1.0,5.4731000000000005,True
0.95,2.0449000000000024,65,3279,2140,3717,1.0,16.029400000000017,True
0.95,2.0449000000000024,65,3280,2140,10954,0.1451312349616104,2.0158999999999905,False
0.95,2.0449000000000024,65,3281,2140,5849,0.3181928222474063,1.4949999999999994,False
0.95,2.0446000000000017,65,3282,2141,8926,1.0,3.0944000000000016,True
0.95,2.0443999999999916,65,3283,2142,2486,1.0,5.405200000000002,True
0.95,2.044199999999997,65,3284,2143,5728,1.0,2.090099999999997,True
0.95,2.044199999999997,65,3285,2143,3999,1.0,1.6741999999999997,False
0.95,2.044199999999997,65,3286,2143,5056,1.0,10.221099999999995,False
0.95,2.044199999999997,65,3287,2143,11084,1.0,1.567100000000007,False
0.95,2.043199999999987,65,3288,2144,5845,1.0,2.4051999999999945,True
0.95,2.043199999999987,65,3289,2144,10659,0.18334488940713978,2.032399999999994,False
0.95,2.0428000000000024,65,3290,2145,1155,1.0,16.65549999999992,True
0.95,2.0428000000000024,65,3291,2145,11509,1.0,2.2535000000000007,False
0.95,2.0428000000000024,65,3292,2145,3180,1.0,2.7026000000000003,False
0.95,2.0427999999999895,65,3293,2146,4803,1.0,3.3369000000000133,True
0.95,2.0424999999999947,65,3294,2147,79,1.0,4.636800000000002,True
0.95,2.0403000000000024,65,3295,2148,7824,1.0,4.037300000000001,True
0.95,2.0403000000000024,65,3296,2148,7381,0.3678026716565572,2.017000000000003,False
0.95,2.0401999999999916,65,3297,2149,4621,1.0,2.0472000000000086,True
0.95,2.039400000000001,65,3298,2150,924,1.0,49.0908999999999,True
0.95,2.039400000000001,65,3299,2150,6221,1.0,4.569899999999997,False
0.95,2.039400000000001,65,3300,2150,8672,1.0,6.0580000000000025,False
0.95,2.03939999999999,65,3301,2151,8026,1.0,3.1720999999999986,True
0.95,2.0387999999999953,65,3302,2152,2481,1.0,10.870099999999972,True
0.95,2.0382999999999947,65,3303,2153,10635,1.0,2.3966,True
0.95,2.0382999999999947,65,3304,2153,106,1.0,14.192300000000003,False
0.95,2.0378999999999996,65,3305,2154,3801,1.0,2.623499999999996,True
0.95,2.0378999999999996,65,3306,2154,4909,1.0,3.5143999999999997,False
0.95,2.0377000000000023,65,3307,2155,5273,1.0,2.3340000000000094,True
0.95,2.0377000000000023,65,3308,2155,9166,0.6835977614162002,1.6911999999999987,False
0.95,2.037300000000005,65,3309,2156,2004,1.0,4.871300000000011,True
0.95,2.037300000000005,65,3310,2156,3113,1.0,13.849400000000061,False
0.95,2.0365000000000046,65,3311,2157,2318,1.0,5.653800000000014,True
0.95,2.0365000000000046,65,3312,2157,7602,0.3251378047128791,1.621499999999994,False
0.95,2.0364999999999998,65,3313,2158,2790,1.0,11.995400000000012,True
0.95,2.0351999999999957,65,3314,2159,10903,1.0,2.2607999999999944,True
0.95,2.0351999999999957,65,3315,2159,6463,1.0,1.4123999999999937,False
0.95,2.035199999999989,65,3316,2160,3016,1.0,5.856299999999992,True
0.95,2.034900000000002,65,3317,2161,10583,1.0,2.610799999999999,True
0.95,2.034100000000003,65,3318,2162,7215,1.0,2.165599999999999,True
0.95,2.033700000000005,65,3319,2163,9260,1.0,2.3021999999999916,True
0.95,2.0335999999999976,65,3320,2164,11404,1.0,2.545900000000004,True
0.95,2.033500000000009,65,3321,2165,10664,1.0,2.667099999999996,True
0.95,2.0335000000000014,65,3322,2166,9476,1.0,2.7140000000000066,True
0.95,2.0335000000000014,65,3323,2166,10917,1.0,1.6151000000000002,False
0.95,2.0335000000000014,65,3324,2166,9718,0,2.0,False
0.95,2.0334000000000034,65,3325,2167,3602,1.0,10.754100000000038,True
0.95,2.0332000000000012,65,3326,2168,5215,1.0,18.30959999999996,True
0.95,2.0325999999999964,65,3327,2169,10861,1.0,2.3308999999999997,True
0.95,2.0325999999999964,65,3328,2169,6992,1.0,2.231300000000004,False
0.95,2.032399999999994,65,3329,2170,9369,1.0,3.2207999999999983,True
0.95,2.0323000000000047,65,3330,2171,1499,1.0,6.021799999999982,True
0.95,2.0323000000000047,65,3331,2171,10296,0.30023440971038384,1.4887999999999992,False
0.95,2.0323000000000047,65,3332,2171,7023,1.0,8.957600000000017,False
0.95,2.0311999999999952,65,3333,2172,8516,1.0,8.013999999999967,True
0.95,2.0302999999999995,65,3334,2173,535,1.0,59.23300000000017,True
0.95,2.0302999999999995,65,3335,2173,7573,1.0,2.710800000000011,False
0.95,2.0302999999999995,65,3336,2173,3157,0.6746629932415704,1.6217000000000048,False
0.95,2.0301000000000076,65,3337,2174,2864,1.0,15.52489999999999,True
0.95,2.029599999999996,65,3338,2175,5084,1.0,4.484200000000025,True
0.95,2.029100000000008,65,3339,2176,9122,1.0,2.233199999999995,True
0.95,2.028999999999991,65,3340,2177,10139,1.0,2.2977000000000007,True
0.95,2.0282999999999993,65,3341,2178,7054,1.0,4.916799999999956,True
0.95,2.0279000000000016,65,3342,2179,5955,1.0,2.617400000000002,True
0.95,2.0271999999999974,65,3343,2180,11871,1.0,2.3313999999999986,True
0.95,2.0271999999999974,65,3344,2180,3587,1.0,8.057500000000013,False
0.95,2.0271999999999974,65,3345,2180,6419,1.0,1.5205000000000028,False
0.95,2.027000000000001,65,3346,2181,3837,1.0,4.483300000000003,True
0.95,2.026399999999995,65,3347,2182,4143,1.0,10.909100000000038,True
0.95,2.025799999999996,65,3348,2183,664,1.0,23.795199999999937,True
0.95,2.0256000000000016,65,3349,2184,2325,1.0,3.8765999999999994,True
0.95,2.0252999999999926,65,3350,2185,10271,1.0,2.2361999999999886,True
0.95,2.0237000000000087,65,3351,2186,11426,1.0,4.5109,True
0.95,2.0235999999999983,65,3352,2187,3440,1.0,2.4690000000000034,True
0.95,2.0229000000000044,65,3353,2188,8735,1.0,5.271900000000017,True
0.95,2.0226999999999897,65,3354,2189,8584,1.0,3.1551999999999922,True
0.95,2.0226999999999897,65,3355,2189,7957,0.3859051158021083,1.6119999999999965,False
0.95,2.0226,65,3356,2190,6589,1.0,5.245499999999977,True
0.95,2.0226,65,3357,2190,4344,1.0,6.071599999999992,False
0.95,2.0226,65,3358,2190,5803,0.5623654747235189,1.990200000000003,False
0.95,2.0225,65,3359,2191,5734,1.0,3.496900000000012,True
0.95,2.0225,65,3360,2191,5222,1.0,15.431499999999945,False
0.95,2.0222000000000024,65,3361,2192,11860,1.0,2.1229000000000093,True
0.95,2.021200000000004,65,3362,2193,8999,1.0,6.239500000000031,True
0.95,2.0209000000000037,65,3363,2194,2878,1.0,6.574399999999994,True
0.95,2.0209000000000037,65,3364,2194,650,1.0,48.462900000000054,False
0.95,2.0209000000000037,65,3365,2194,3775,0.32013785571641973,1.3986000000000012,False
0.95,2.0209000000000037,65,3366,2194,9709,0.410978358537363,1.5404000000000002,False
0.95,2.0208000000000004,65,3367,2195,8388,1.0,5.083600000000003,True
0.95,2.0206999999999984,65,3368,2196,11371,1.0,4.815199999999983,True
0.95,2.020600000000011,65,3369,2197,2733,1.0,10.936899999999984,True
0.95,2.0206000000000004,65,3370,2198,4111,1.0,4.8517999999999875,True
0.95,2.0190000000000072,65,3371,2199,8010,1.0,5.808699999999988,True
0.95,2.0188000000000033,65,3372,2200,0,1.0,13.166100000000029,True
0.95,2.018599999999994,65,3373,2201,6531,1.0,3.0497999999999963,True
0.95,2.01819999999999,65,3374,2202,2500,1.0,11.09259999999996,True
0.95,2.01819999999999,65,3375,2202,3944,0.2978592156491492,1.5921000000000047,False
0.95,2.017000000000003,65,3376,2203,3125,1.0,2.108200000000001,True
0.95,2.016999999999997,65,3377,2204,3666,1.0,13.31259999999996,True
0.95,2.016999999999997,65,3378,2204,7696,1.0,6.703399999999987,False
