4068,2.2525999999999975
4098,2.0
4124,2.6892999999999923
4172,2.250299999999996
4192,1.6489000000000023
4217,2.2462000000000133
4245,2.2010000000000005
4288,3.1074999999999875
4331,6.133800000000018
4423,3.3002000000000042
4463,4.135400000000012
4571,4.154500000000004
4641,3.5568999999999935
4703,2.197999999999999
4736,1.6190000000000009
4758,3.5754999999999906
4813,2.256900000000013
4838,3.815899999999988
4895,1.4442999999999997
4917,1.584399999999991
4937,2.0
4409,2.229999999999987
4437,2.3650000000000007
4464,2.1681000000000017
4499,6.2489000000000035
4578,8.530599999999994
4727,2.63319999999999
4772,1.7030999999999978
4812,2.253100000000003
4840,5.2136999999999745
2784,1.718900000000005
2621,2.535199999999992
4450,3.110799999999995
3675,9.030699999999998
3872,4.682699999999969
3949,5.6111000000000235
4062,3.2534999999999945
4148,2.9704999999999986
4197,2.0
4216,2.0
4238,2.23499999999999
4269,1.5262000000000004
4280,13.57000000000001
4516,2.275299999999993
4556,2.3658000000000006
4592,4.158399999999995
4671,1.8714000000000066
4698,2.790699999999996
4774,3.15739999999999
4842,3.0824999999999982
4887,1.7585000000000002
3954,2.2837999999999954
3483,3.7891999999999975
3946,1.6575000000000037
3277,1.760399999999998
1867,4.406300000000012
2145,2.8072999999999997
4440,2.3377000000000017
3344,8.672899999999975
3454,1.9988000000000032
3469,2.4863999999999957
3511,3.8400999999999934
3567,2.3400999999999956
3611,2.702499999999997
3650,5.2561
3758,4.340699999999982
3804,2.245800000000014
3824,2.0
3842,2.568900000000003
3869,3.4189000000000056
3916,2.0
3936,1.6930000000000007
3963,3.035599999999996
4012,2.0
4036,2.8700000000000028
4110,1.8011000000000017
4141,12.233999999999998
4361,2.245799999999988
4382,3.5222999999999964
4449,1.8007999999999955
4474,6.616600000000004
4565,4.322800000000001
4606,4.239700000000012
4676,2.4220000000000077
4699,3.728899999999999
4730,1.5347999999999988
4355,2.7167000000000137
4128,7.082099999999991
4261,5.432199999999991
4337,2.275500000000005
4367,2.282000000000002
4398,4.127900000000012
4428,3.174800000000013
4468,4.367399999999997
4531,2.0
4558,2.204200000000004
4595,4.8313999999999915
4642,1.8572000000000015
4663,5.302599999999975
4738,2.0
4760,3.2930000000000086
4817,1.7282000000000022
4849,2.0
4871,1.6676000000000037
4896,8.12090000000002
5006,2.3311999999999995
5037,2.0
5047,2.0
4467,6.156599999999996
4568,2.862300000000003
4610,2.451
4649,6.972700000000003
4729,2.0
4752,3.4031999999999933
4797,3.7558999999999907
4879,2.415500000000009
4919,8.105500000000019
5010,2.2795000000000023
5039,2.503200000000001
2815,3.584399999999986
4617,2.2143000000000046
3890,2.141599999999999
3914,10.515600000000008
4058,3.076399999999996
4117,3.9360999999999997
4170,2.2496000000000214
4190,2.0
4206,4.580500000000006
4285,7.2972000000000135
4410,4.7380999999999895
4469,11.249200000000041
4713,4.378199999999986
4794,1.757099999999998
2657,5.512700000000013
4956,2.4905999999999917
4993,1.6152999999999955
5009,2.3399000000000107
5040,2.4878999999999825
4495,6.03969999999999
4540,4.291000000000013
4620,2.732800000000009
3127,5.9641999999999955
4493,4.2297000000000065
4913,7.721899999999985
3820,2.317999999999988
4184,2.2509000000000103
2294,6.002799999999995
2376,2.173400000000011
4181,11.260700000000007
2403,2.5278000000000094
2413,3.867999999999994
2428,2.0
2441,2.3364000000000096
2496,3.4436999999999887
2550,3.7218999999999927
2624,5.866699999999979
2688,2.0
2704,15.930899999999975
2966,2.1099999999999977
2994,2.0
3006,2.2666999999999944
3031,2.0
3045,1.9899999999999967
3060,3.0051
3099,6.473599999999992
3168,1.9317999999999982
3193,2.4891000000000094
3216,2.5724000000000036
3259,2.334800000000004
3280,5.437299999999981
3365,2.888599999999987
2848,8.519200000000001
2969,5.530300000000037
3058,1.6881999999999984
3079,3.7208999999999994
2646,5.10660000000001
2722,3.8359000000000116
2767,3.552700000000003
2821,8.447299999999965
2950,2.4863999999999975
2990,3.388700000000007
3026,2.482900000000003
3054,1.6598999999999966
3075,1.6567999999999965
3093,2.1992999999999947
3118,6.2445000000000155
3177,3.947399999999997
3242,5.014299999999992
3302,1.6640000000000024
3321,4.698999999999992
3369,2.3312000000000044
3387,2.829500000000008
3425,5.881599999999995
3482,9.897300000000044
3704,2.424600000000006
3735,11.145299999999995
3989,4.681900000000005
4048,9.205399999999978
4272,5.45119999999998
4348,2.499100000000001
4373,3.7258999999999998
4419,3.301800000000002
4485,2.7765999999999984
4520,9.612400000000028
4691,5.138699999999996
4816,4.046399999999991
4888,4.621799999999989
4971,2.4272999999999914
5001,5.015600000000004
5125,2.850900000000004
2941,16.242000000000022
3304,1.6035000000000021
3326,2.3238999999999828
3350,2.3657000000000163
3383,1.8262000000000023
3401,3.0382000000000082
3448,2.803799999999988
3473,2.0
3496,2.3714000000000124
3520,2.0421000000000014
3542,1.9873000000000003
3563,2.5008000000000097
3596,2.3658999999999937
3619,3.690800000000004
3710,2.0
3728,4.0
3767,3.8928999999999983
4121,3.4072000000000076
2790,2.734900000000019
2396,3.5950000000000073
3995,2.0
3800,2.249899999999999
3772,2.0
2811,2.003599999999992
2726,6.270000000000005
4389,2.0
4388,3.9993999999999965
2857,3.147700000000001
1742,2.642599999999996
3492,10.034900000000032
4661,2.927200000000007
3202,3.926500000000005
4555,2.611900000000023
5043,2.0
3848,2.723599999999994
5077,5.531799999999998
4207,2.9274999999999993
4264,7.854200000000002
4452,2.279399999999994
4492,3.398799999999984
4535,2.0
4566,2.3246000000000095
4587,1.7952000000000021
4612,6.60150000000001
4686,2.3799999999999946
4726,2.7539000000000042
4756,1.9947999999999955
4780,3.5623999999999776
4847,4.025800000000009
4903,1.7817999999999943
4926,3.0
4948,3.0165999999999933
4982,6.320800000000005
5130,2.0
5144,2.1521999999999952
5170,3.244299999999998
5208,2.6641999999999957
2524,3.048699999999986
5064,1.7251000000000052
5094,5.539500000000036
5171,1.7490999999999934
5195,2.247000000000006
5223,3.8027999999999924
3637,2.29260000000001
4875,8.887400000000023
4653,2.9462
2951,1.5824999999999982
4544,2.871599999999999
3151,2.4184000000000117
4178,3.395800000000008
2820,3.8137999999999947
2425,3.593399999999996
4018,2.40460000000001
3813,3.5064999999999924
3857,2.2482999999999986
3873,3.4387000000000016
3922,3.0823000000000045
3974,2.674999999999992
4004,4.177599999999983
4085,10.075600000000033
4286,4.245299999999982
4334,3.1612999999999984
4371,2.6278999999999955
4408,4.70980000000004
4457,9.208599999999958
4621,2.0
4638,2.711100000000005
4682,1.6353000000000026
4722,1.8936999999999946
4739,3.3967999999999896
4793,4.015199999999989
4858,2.249499999999994
4885,1.9496000000000016
4914,1.4440000000000013
4932,3.653000000000012
4981,2.2863999999999844
5019,2.0815000000000015
5048,2.231800000000016
5078,2.9337999999999917
5127,2.328500000000003
5152,2.3583999999999943
5173,5.592199999999985
5279,2.0
5302,2.0
5321,2.2383000000000037
3792,14.93320000000003
4230,4.9815999999999905
2858,4.168700000000004
4748,1.6431999999999987
2714,4.252000000000016
2565,3.2547000000000086
4313,1.474600000000003
3807,1.7217999999999998
3825,2.0
3843,2.4009999999999923
3867,2.413099999999998
3903,2.2265000000000055
3928,2.3836999999999997
3952,5.571299999999988
4077,1.6224000000000016
4102,1.8103000000000042
4130,1.7733999999999923
4156,10.304399999999987
4400,2.0
4418,3.227300000000004
4456,1.7371999999999996
4482,4.292599999999971
4545,12.067800000000027
4859,5.077899999999988
4928,2.0068000000000006
4944,7.767299999999987
5060,7.833100000000008
5255,1.8829999999999982
5276,3.2235000000000147
5332,2.661800000000003
5387,2.1731000000000056
5420,1.6174999999999937
4586,8.057000000000034
4792,2.2080999999999893
4844,2.4017999999999957
4880,2.3095999999999965
4927,2.0023999999999824
4941,2.0
4965,3.395399999999995
5005,1.6047000000000018
5029,2.0
5052,2.470100000000003
5089,3.0
5114,5.552899999999994
5250,1.62720000000001
5273,2.4041999999999963
5306,3.291699999999985
5378,3.5474000000000063
5063,2.657399999999995
2172,3.024300000000008
5155,2.805000000000007
5196,2.256700000000003
5226,2.4259999999999953
5256,2.747700000000002
5283,3.6195999999999975
5340,3.2614000000000005
5383,4.023899999999985
3837,5.97269999999998
2601,3.672800000000001
4325,2.0
4872,4.920099999999998
4918,1.8300000000000003
4938,2.0
4957,1.8161999999999967
4979,4.967699999999995
5051,2.4802000000000155
5073,4.869100000000003
5113,5.818900000000008
5216,3.1640000000000166
5278,2.0
5300,2.6961000000000044
5342,2.456499999999997
5382,2.450899999999998
4613,2.398499999999984
4034,2.614900000000008
4060,2.4662999999999995
4082,2.0
4091,1.706099999999999
4120,2.017299999999992
4152,9.273099999999932
4343,3.820099999999998
4384,3.555500000000002
4451,3.625899999999995
4534,2.0
4562,2.9780000000000055
4611,2.392199999999992
4643,2.6962999999999937
4672,2.9477999999999995
4702,2.2392000000000216
4737,2.0
4757,3.0
4783,5.348899999999999
4889,3.435500000000009
4930,2.247800000000004
4962,6.212399999999979
5035,2.3963000000000085
5081,6.6188
5191,2.257700000000008
1933,4.6263999999999905
1979,2.6816999999999926
2006,5.496100000000012
2062,6.477900000000024
2125,2.5475000000000034
2146,2.763600000000004
2163,2.668099999999989
2175,4.451099999999985
2238,4.29009999999999
2281,5.070000000000018
2349,2.3774000000000015
2380,1.8298000000000039
2400,6.244099999999969
2525,2.4001999999999986
2553,5.438800000000009
2614,2.2408000000000032
2643,5.3734000000000055
2706,4.665699999999992
2735,1.692400000000005
2752,2.2481000000000133
2773,4.4504000000000135
2827,1.547300000000006
2844,2.1608999999999936
2861,5.267900000000016
2924,5.4238999999999775
3002,3.6944999999999917
3043,2.85679999999999
2472,2.2534000000000085
4645,1.7533000000000003
5222,3.1646999999999985
2829,8.27380000000001
2833,14.149400000000014
4405,2.469100000000006
4459,2.815100000000001
4491,3.992800000000018
5076,7.280699999999992
1769,6.146499999999969
3705,2.0
4684,3.0476999999999945
3247,14.234099999999984
3871,3.489699999999987
4824,21.70819999999995
5166,4.313600000000007
2409,15.419300000000009
4804,15.783000000000007
5176,9.589200000000016
3410,1.6015000000000055
4402,2.48919999999999
4174,2.6624000000000034
3996,2.0
3533,7.906400000000002
3968,3.033200000000004
3307,1.702899999999999
3081,4.059799999999993
4901,5.73380000000004
5015,2.0
5032,1.6436999999999948
5062,2.012200000000002
5088,1.6277000000000097
5118,7.95940000000002
5310,2.914599999999998
2923,2.801899999999997
4768,2.2552999999999965
2737,4.647499999999989
5436,2.5001000000000038
5441,1.772399999999995
3919,2.0
2671,2.0
4336,2.4044000000000105
3666,1.7314000000000054
5108,3.0
5128,2.942900000000008
5169,2.3779000000000057
5201,2.258799999999999
5230,3.0193999999999916
5271,3.101500000000018
5327,2.245899999999993
5362,1.7750000000000015
5393,3.3564999999999943
5453,2.199299999999996
5488,2.134900000000007
5530,2.1277000000000026
5575,2.0
5592,3.8851000000000115
5649,2.0
5281,2.2990000000000017
4436,2.339300000000005
2894,2.2512999999999996
4551,3.0049
5259,2.2253999999999907
5285,2.8302999999999994
5331,2.0
5357,2.8748999999999985
5409,1.6314000000000062
5426,2.0
5442,1.6515999999999966
5469,1.7921999999999947
5491,2.0
5509,2.1745000000000014
5544,2.1735000000000038
5591,7.327799999999992
1836,1.6451000000000036
4214,2.212500000000008
4025,3.9112999999999944
3616,2.0
3626,2.261299999999999
3646,2.7235999999999954
3684,8.943599999999984
3797,1.963999999999993
3818,2.899199999999998
3858,2.2499000000000073
3877,4.846700000000015
3964,2.981000000000002
4007,1.8173999999999977
4042,1.867200000000007
4076,2.9335000000000067
4111,2.0
4123,3.3805999999999927
4163,4.9534000000000145
4275,3.813799999999995
4321,1.7376999999999958
4330,4.643700000000003
4363,2.4455999999999953
4393,6.1020999999999965
4480,2.0
4502,2.8774000000000037
4538,2.915400000000009
4588,2.2633000000000143
4616,2.5303000000000075
4651,2.0
4668,1.6038000000000008
4701,9.394599999999954
4970,3.959500000000003
5027,4.9257
5099,2.434299999999999
5140,3.6846000000000005
5215,2.4792
5253,6.442200000000005
5389,14.132599999999991
4019,2.851700000000014
2901,6.545700000000021
4594,2.0
3719,2.417800000000001
4747,1.6386999999999956
3509,3.4134000000000024
3924,3.5918000000000005
5294,2.860099999999989
5240,4.6412
2694,1.6734000000000002
2716,2.395999999999985
2739,7.816999999999996
2859,4.149000000000016
2876,2.248300000000002
2885,4.824799999999983
2936,1.8405
2952,1.6537000000000033
2979,3.4543999999999957
3027,8.264299999999952
3169,2.230200000000003
3204,4.2410999999999826
3269,2.247299999999994
3297,3.245800000000009
3341,2.0
3361,4.962199999999958
3433,7.478299999999992
3560,2.4871
3588,2.9167000000000027
3635,2.0
3653,2.7897999999999863
3701,4.219300000000011
3751,2.2976999999999963
3769,1.573800000000007
3778,9.242700000000024
3965,3.02149999999999
4017,2.4132999999999925
4055,2.241099999999994
4088,1.993399999999997
4113,2.257
4146,3.511300000000002
4205,2.9986000000000113
4263,11.930000000000007
4572,3.3609999999999998
4624,2.331599999999992
4652,2.0
4670,2.25489999999999
4693,7.895999999999987
4820,2.296100000000005
4860,5.473100000000011
4940,2.0
4958,7.419600000000005
5147,2.611799999999991
5174,3.111899999999997
5235,6.695599999999974
5396,3.9152999999999887
5471,2.1018999999999863
5502,2.49889999999998
5541,2.7753000000000014
5594,7.363599999999994
5702,4.52640000000001
5760,2.2331000000000043
5785,3.650999999999999
5870,1.4964999999999948
5304,2.0
5326,2.250500000000004
5361,3.2544999999999944
5418,2.2294999999999874
5454,6.932900000000012
5597,6.4536000000000024
5660,1.6381000000000001
5688,3.930600000000002
5753,2.4876000000000054
5778,2.2390000000000065
5810,3.9873999999999965
3439,4.758200000000012
4173,3.0098000000000007
4219,2.2624999999999997
4250,6.596300000000013
4351,3.331999999999991
4809,2.264600000000005
2796,12.921599999999996
5475,1.8163999999999967
5477,3.222399999999993
3940,6.2123000000000115
4080,1.5186000000000073
4109,3.4133000000000076
4155,2.8885999999999945
4187,1.6707000000000023
4199,4.0
4224,5.001499999999991
4297,2.0
4311,5.278100000000008
4390,2.0
4406,2.564
4439,2.2267000000000032
4471,6.289100000000022
4604,2.877699999999996
4654,6.100700000000006
4754,3.0673000000000035
4796,3.0
4825,5.656999999999995
4912,7.80449999999999
5086,3.992499999999996
5160,2.262399999999987
5183,2.2326000000000037
5212,4.292600000000001
5282,4.5470000000000015
5360,6.7695999999999685
4770,2.0
3539,2.3276000000000012
5713,2.4747999999999966
5692,3.064200000000006
5743,2.2055999999999973
5781,2.548800000000008
5819,2.0
5839,2.965899999999998
3960,2.230999999999994
1851,8.082400000000021
4242,2.475599999999993
3519,4.189499999999984
4093,2.021400000000009
3328,4.271500000000004
3139,1.8926999999999965
3157,3.8188
3211,2.8272000000000084
3237,4.458399999999999
3298,3.1811000000000007
3342,2.0
3363,5.07410000000002
3450,2.428399999999998
3481,3.5796000000000023
3547,2.563199999999993
3570,2.0
3591,1.9124000000000017
3614,6.339900000000012
3717,2.0
3738,4.88139999999999
3840,4.395299999999999
3895,2.4172000000000082
3927,4.031700000000021
3959,3.613100000000006
4027,2.6632999999999947
4067,2.8430999999999926
4125,3.409399999999997
4179,2.5650999999999886
4231,3.3202999999999907
4291,2.2398999999999987
4318,4.20670000000001
4374,5.020299999999996
4442,1.613700000000004
4453,2.1979000000000033
4473,5.648800000000014
4512,2.350800000000005
4525,4.940500000000004
4579,12.3695
4815,1.8070999999999997
4846,1.706000000000003
4874,3.838699999999998
4936,3.0
4964,2.0
4977,1.7839999999999931
5002,2.2370000000000054
5036,2.0
5058,2.902899999999994
5110,1.8633000000000053
5126,2.3160000000000056
5151,2.696199999999994
5181,2.2565000000000093
5207,2.5992999999999977
5251,3.631300000000003
5337,1.5702999999999956
5371,2.8466000000000062
5437,2.486099999999997
5472,4.8626
5556,2.9473000000000047
5625,2.0
5647,2.0
5661,7.628600000000026
5862,2.880699999999996
5887,2.0
5898,1.9882000000000009
5910,2.0321000000000065
5085,4.727300000000001
2214,2.3663999999999916
5445,2.0
5890,2.0
3518,12.90179999999998
4385,4.067900000000015
4308,1.7645000000000093
5374,2.0
2953,5.169699999999986
4834,2.7129999999999965
2868,2.252400000000002
5499,1.5008000000000052
5496,5.6809
5537,2.0
2687,2.0
4359,2.2495000000000025
3678,2.24840000000001
5252,3.0350999999999915
4683,8.073599999999994
4884,1.7563000000000006
2975,2.5840000000000103
4608,4.7348999999999775
3178,2.8966999999999983
4247,2.8663999999999974
4300,2.1213999999999946
4332,3.2107999999999954
4370,2.662200000000003
4407,3.083900000000006
4445,1.7040999999999902
4466,2.587999999999998
4510,3.5175999999999927
4550,3.57860000000001
4609,9.798099999999957
4745,1.5660000000000038
4764,2.2587999999999946
4802,2.2496
4850,2.0
4867,1.9886000000000026
4892,1.8822000000000005
4915,3.321499999999998
4953,3.250499999999988
4983,4.230599999999998
5030,2.0
5053,2.5024999999999946
5091,6.237400000000003
5244,2.465499999999994
5270,3.0639999999999956
5324,3.4833999999999907
5377,1.743500000000001
5390,2.285200000000008
5425,3.8425999999999965
5478,3.160899999999997
5524,2.4675000000000025
5569,3.884899999999982
5628,3.405399999999997
5667,2.9450000000000007
5712,6.967999999999988
5758,2.262599999999996
5780,2.259299999999997
5813,9.536100000000006
6023,1.6877000000000026
2872,2.618899999999995
2908,2.4862000000000046
2931,2.0
5513,1.5913999999999962
5549,1.8281999999999998
5567,2.1839999999999993
2703,3.095100000000003
4380,6.251100000000026
4434,4.208500000000014
4508,2.2372000000000005
4529,2.9449999999999834
4559,6.942299999999998
4700,2.3675999999999977
4733,2.643099999999991
4776,2.7437999999999847
4827,7.663399999999989
4996,5.481299999999986
5107,4.28100000000002
5172,4.917399999999992
5261,2.7690000000000023
5296,2.8380999999999985
5347,2.3511000000000024
5406,4.708699999999987
5470,3.7230999999999908
5538,1.9227000000000012
5578,4.220499999999996
5643,3.708599999999986
5678,1.6054000000000002
5698,1.7460999999999998
5716,2.4882999999999957
5748,2.7434999999999916
5797,2.375199999999998
5841,2.0
5861,2.860000000000004
5903,2.530499999999997
5934,2.25569999999999
5963,4.8156999999999615
6014,2.4319000000000073
6035,2.7099000000000073
3696,7.941299999999986
4118,2.0
4145,4.791099999999994
2249,1.952900000000005
5467,2.5523000000000007
5913,1.7680000000000022
3836,6.018499999999977
4460,1.9558999999999935
5398,4.886399999999998
5494,2.5830000000000015
5533,3.0045999999999995
5577,2.4353999999999965
5613,2.87490000000001
5645,4.678100000000012
5708,1.661299999999998
5729,2.173000000000008
5766,2.818799999999994
5805,4.539800000000009
5929,2.1540000000000066
5966,2.913699999999986
5946,5.589599999999991
5323,1.6164999999999967
5354,3.460199999999992
4908,1.6963000000000037
3013,2.0
4687,1.7642999999999982
3229,2.250300000000003
5417,3.6571000000000127
5500,1.503599999999997
5515,1.8207000000000035
5542,2.9294999999999973
5602,3.265399999999999
5651,12.489399999999996
6020,3.6598000000000015
2503,3.2007000000000057
2542,1.7214999999999976
4079,2.0
4104,2.0
4126,4.339200000000014
4212,2.759699999999992
4246,2.798799999999994
4298,2.0
4312,1.7011999999999994
4329,3.9864
4381,3.6294000000000013
4435,5.200799999999989
4536,2.0
4567,1.6556000000000013
4590,3.3300999999999927
4646,3.251900000000012
4680,2.4839999999999827
4721,1.6475999999999962
4740,1.6151000000000018
4761,2.199200000000001
4799,8.0673
4911,6.955900000000029
5020,8.49529999999999
5133,2.535399999999991
5150,3.4741
5185,2.0
5206,3.6882000000000117
5262,1.5962999999999925
5284,2.1900999999999917
5319,2.7700000000000053
5366,4.834699999999992
5444,2.0
5466,2.4860000000000055
5498,1.7461999999999978
5518,3.930099999999995
5589,3.06639999999999
5623,6.224600000000003
5711,2.8842999999999996
5750,3.395899999999993
5800,4.23360000000002
5880,1.706999999999999
5912,10.796800000000056
6146,1.6372000000000013
3067,6.488699999999988
5662,7.967199999999999
4666,2.5442000000000022
5272,1.4759999999999966
2954,1.5108000000000037
3083,2.0
5315,2.2767999999999984
4458,9.149099999999962
4618,4.260399999999967
4688,2.248499999999998
4720,2.0052000000000056
4735,2.4011999999999936
4781,3.5757999999999903
4848,1.7431000000000014
4876,5.312500000000013
4985,2.5892999999999904
5008,2.731700000000005
5055,1.9091999999999953
5084,2.0
5101,3.0015000000000023
5129,1.6845000000000032
5153,2.3772000000000038
5178,2.4626999999999972
5210,1.6901000000000037
5236,3.0578999999999934
5299,2.6868000000000007
5341,8.440999999999974
5507,2.0
5529,2.4732
5566,1.6399999999999928
5586,2.714499999999993
5607,10.494100000000023
5866,8.020399999999995
6025,2.324399999999995
4326,2.0
4342,3.353599999999992
4378,3.5297999999999865
4412,2.4723000000000006
4441,1.5922999999999985
4461,1.9848999999999979
4498,2.484300000000004
4528,2.4383999999999943
4564,3.5723999999999965
4599,2.733100000000006
4637,3.250799999999992
4694,3.3552000000000066
4753,2.324200000000002
4805,2.3837999999999835
4839,1.8175000000000048
4863,3.713399999999993
4910,2.301099999999994
4947,2.0
4968,3.477599999999999
5011,2.3672999999999997
5024,2.0
5031,3.8191
5090,1.9910000000000017
5100,2.459100000000004
5123,3.259200000000008
5139,2.0
5157,2.249599999999997
5179,2.0
5198,2.0
5219,4.993499999999994
5335,13.584799999999978
5635,3.131799999999997
5683,3.000699999999988
5733,2.0198000000000023
5755,4.096799999999995
5812,11.972199999999988
5344,3.182399999999993
5394,5.236800000000022
5512,2.575500000000003
5555,5.906899999999995
5684,2.970999999999998
5734,3.0
5759,2.2561999999999998
5783,1.8139000000000034
5814,2.0
5830,2.8605999999999945
5875,2.0
5891,2.0
5901,10.621100000000057
6147,2.761699999999989
6169,6.260700000000011
4276,3.0607000000000104
4868,2.0095999999999994
6044,2.915999999999997
2893,2.24640000000001
2946,2.334800000000014
6024,8.90400000000001
5539,9.908699999999977
5583,2.570399999999989
6096,5.269300000000028
6217,3.0580000000000105
6267,3.4746999999999977
5606,4.653899999999995
5654,1.9809999999999923
5674,4.6322000000000045
5739,2.0
5772,8.490300000000001
5985,3.137700000000005
6037,2.0
6055,2.1565000000000003
6088,2.230499999999996
6120,2.438799999999997
6140,1.7230000000000028
6156,2.0067999999999966
6168,4.688000000000004
6245,2.0
5431,4.0
5462,4.49890000000001
5579,1.6367000000000023
5604,2.0
5621,2.0
5641,2.430799999999995
5672,3.559699999999986
5751,3.252300000000001
5787,2.0
5808,6.165300000000002
5956,3.1853000000000016
6009,12.649200000000027
2559,2.0
3564,2.835899999999994
3603,5.765599999999985
3727,2.0
3752,5.401199999999985
3822,2.0
3839,1.5881000000000016
3861,2.318699999999989
3885,2.0
3899,3.3532000000000077
3944,1.921799999999996
3967,3.040900000000006
4016,2.6371999999999995
4052,4.478899999999984
4164,6.781800000000029
4293,3.763599999999985
4340,2.0
4350,2.1797999999999935
4366,4.527400000000023
4397,3.4010000000000145
4444,8.725500000000022
4623,2.308799999999996
4650,2.4039999999999986
4678,2.491900000000002
4714,3.955799999999993
4785,2.337499999999998
4829,4.561900000000001
4873,3.7619999999999996
4935,2.009599999999994
4949,2.7614999999999936
4967,1.6706999999999943
4986,2.5573999999999977
5007,11.87190000000005
5893,13.447699999999964
2968,4.016300000000007
3096,2.2508999999999895
6159,3.068699999999996
5355,1.7421999999999993
6261,4.272599999999985
5706,2.0
4614,6.290800000000036
4692,2.9515000000000016
4744,2.7417999999999947
4763,2.2453000000000056
4788,7.182299999999985
4942,2.8819000000000057
4988,6.217299999999998
5057,3.599499999999995
5116,1.987599999999998
5131,2.0
5146,3.4838
5182,2.2548000000000012
5211,6.133799999999989
5292,4.960500000000003
5376,2.3090000000000064
5405,2.3237999999999994
5435,2.499499999999995
5468,2.906600000000004
5532,2.998400000000018
5573,1.7916999999999947
5595,2.4866000000000055
5624,6.645299999999984
5715,2.488700000000003
5747,4.360699999999974
5825,5.407899999999996
5925,5.768299999999994
6063,2.5545999999999967
6099,1.6934999999999982
6123,9.649600000000023
6317,1.6673999999999987
2973,2.270399999999992
2997,7.074599999999994
3062,2.2100999999999975
3092,4.791399999999996
3148,5.822200000000002
3250,2.4927000000000032
3281,3.0030999999999906
3322,4.187299999999973
3377,2.93649999999999
3413,2.2480000000000095
3434,2.0
3451,2.444599999999994
3484,1.729700000000004
3512,4.878000000000024
3583,1.6800000000000028
3606,4.169999999999975
3686,4.933100000000011
3781,2.543900000000003
3805,2.0008000000000044
3819,4.639
3876,2.9575000000000107
3909,5.8826000000000205
4013,1.9813000000000034
4040,2.852699999999998
4115,2.257799999999999
4154,3.1190999999999938
4201,1.3453999999999995
4220,1.9947999999999932
4240,2.0
6322,3.8842999999999934
5745,6.433700000000011
1980,9.52829999999995
2100,7.7266999999999975
2142,4.5851999999999995
2186,3.732300000000009
2217,1.6700999999999937
2231,5.703000000000011
2293,4.970399999999985
2358,1.7710999999999926
2374,6.916300000000012
2456,3.4404000000000057
2507,2.919800000000002
2540,2.898700000000003
2570,2.7167000000000088
2584,1.827500000000005
2597,2.0782999999999974
2644,6.228599999999998
2709,4.7508000000000346
2782,2.3630000000000084
2813,1.7881999999999938
2846,8.70669999999999
2978,3.356600000000013
3030,3.4056000000000095
3070,8.8792
3162,1.6810999999999983
3184,2.7751
3228,2.231899999999989
3248,3.932699999999993
3299,3.64930000000001
3336,3.411200000000003
3389,5.0286000000000195
3505,4.16029999999999
3592,2.0
3212,13.125500000000013
5855,4.269299999999999
4706,3.043400000000005
5298,2.8670999999999953
6269,4.52619999999998
3042,9.785699999999947
6194,3.958299999999994
6332,1.8082999999999971
3755,2.3205999999999882
3785,1.7617999999999963
3809,2.2524000000000006
3828,1.7034999999999947
3850,4.416500000000005
3888,2.4862999999999906
3905,4.3311000000000295
3953,4.955600000000032
4049,1.7554999999999983
4081,2.0
4105,2.0
4129,5.948999999999974
4244,3.258999999999988
4284,8.18620000000006
4426,10.95280000000002
4627,6.70820000000001
4746,2.9530000000000007
4800,11.74920000000006
5028,1.7880000000000074
5071,2.5030000000000014
5097,7.802100000000026
5205,1.7191000000000054
5237,1.5452999999999943
5264,2.613999999999999
5311,1.6299000000000006
5334,2.104200000000009
5385,3.6857999999999937
5446,4.807099999999977
5505,3.663800000000005
5571,2.33910000000001
5618,2.6574999999999815
5652,2.407200000000009
5697,3.2481999999999984
5728,2.732099999999989
5761,2.384400000000001
5801,7.984199999999976
5982,2.2414000000000005
6010,2.2288999999999923
6042,2.3622000000000027
6064,2.544600000000011
6077,2.0
6092,2.5364000000000098
6110,2.0
6127,1.818100000000003
6141,2.0274999999999737
6165,6.844900000000008
6257,2.1199999999999957
5915,1.661100000000003
4767,2.2607999999999997
5352,1.4905999999999986
6363,2.3570000000000118
6393,3.4398000000000013
3159,1.7161999999999953
6367,3.371600000000001
6424,2.0
6448,2.2994000000000065
6486,1.7380000000000013
6291,2.3401000000000107
5365,2.2142000000000004
3986,4.05259999999999
4430,2.873000000000013
3116,2.2483000000000066
5391,4.408200000000003
6186,3.320800000000006
5719,2.918400000000017
6397,2.6230000000000073
5860,2.1643999999999917
3608,4.742699999999989
6311,2.2602000000000007
2574,2.0
5268,3.0972999999999917
3359,5.313499999999994
6089,13.35799999999999
3791,11.771000000000019
3973,2.6789999999999963
4005,2.0
4032,2.2495999999999934
4070,3.507099999999986
4122,2.659800000000008
4171,2.2495000000000007
4191,2.0
4208,3.3487000000000053
4251,2.8707999999999805
4304,1.7769999999999997
4317,2.795800000000003
4352,3.307699999999993
4386,3.9919999999999947
4455,2.1727000000000034
4497,1.8286000000000056
4517,4.007599999999991
4583,2.0
4597,2.0
4619,4.112400000000013
4674,1.4779999999999995
4697,3.7430999999999943
4791,3.9130000000000003
4835,3.501199999999998
4877,3.749599999999993
4954,2.4887999999999986
4978,3.9170999999999956
5041,2.482900000000006
5079,3.6083000000000056
5134,3.4304999999999874
5164,2.470199999999994
5194,2.0
5214,3.8678999999999877
5290,4.898200000000005
5339,1.7289000000000008
5369,1.7988000000000028
