theta_A,theta_I,top,num_users,seed_size,user_id,user_A,user_I,targeted
0.95,2.2131000000000034,55,4132,2265,6569,1.0,2.4896,True
0.95,2.21309999999999,55,4133,2266,924,1.0,3.456200000000009,True
0.95,2.2128999999999874,55,4134,2267,7627,1.0,2.252599999999988,True
0.95,2.212799999999993,55,4135,2268,14077,1.0,2.350399999999987,True
0.95,2.212799999999993,55,4136,2268,6258,0.09875782253018583,1.5495,False
0.95,2.212799999999993,55,4137,2268,10970,0,2.0,False
0.95,2.212500000000008,55,4138,2269,14334,1.0,2.2486000000000073,True
0.95,2.2121000000000053,55,4139,2270,4189,1.0,4.808699999999985,True
0.95,2.2121000000000053,55,4140,2270,9965,0.6598963650021565,2.1471,False
0.95,2.2121000000000053,55,4141,2270,13029,0.30349737467547333,1.593499999999992,False
0.95,2.2121000000000053,55,4142,2270,15209,0.05814097596241008,1.779599999999998,False
0.95,2.2121000000000053,55,4143,2270,14622,0.2799999999999999,1.8162000000000003,False
0.95,2.211899999999992,55,4144,2271,6318,1.0,4.041700000000006,True
0.95,2.211699999999998,55,4145,2272,11758,1.0,3.0468000000000046,True
0.95,2.2116999999999973,55,4146,2273,4031,1.0,2.2389999999999977,True
0.95,2.211199999999995,55,4147,2274,1242,1.0,7.808500000000014,True
0.95,2.211199999999995,55,4148,2274,10241,0,2.0,False
0.95,2.211199999999995,55,4149,2274,9102,0.086046571668416,1.6714000000000055,False
0.95,2.211199999999995,55,4150,2274,12225,1.0,2.3815999999999944,False
0.95,2.2110000000000007,55,4151,2275,9637,1.0,2.523799999999994,True
0.95,2.2110000000000007,55,4152,2275,10823,0,2.0,False
0.95,2.2109999999999945,55,4153,2276,5152,1.0,2.3583999999999943,True
0.95,2.2109000000000076,55,4154,2277,9789,1.0,2.9065000000000065,True
0.95,2.210800000000004,55,4155,2278,7308,1.0,2.580100000000002,True
0.95,2.210800000000004,55,4156,2278,5289,0,1.9369999999999972,False
0.95,2.210800000000004,55,4157,2278,13982,1.0,2.735400000000007,False
0.95,2.210800000000004,55,4158,2278,1334,0.4146346513748168,1.6966000000000037,False
0.95,2.210800000000004,55,4159,2278,13783,0,2.0122000000000084,False
0.95,2.210800000000004,55,4160,2278,14439,0.8291414532818897,2.0801999999999987,False
0.95,2.210800000000004,55,4161,2278,10428,0.8490892084269681,2.1872000000000016,False
0.95,2.210600000000009,55,4162,2279,10513,1.0,4.047600000000019,True
0.95,2.210600000000009,55,4163,2279,12140,0,2.0,False
0.95,2.210600000000009,55,4164,2279,3342,0,2.0,False
0.95,2.2106,55,4165,2280,1765,1.0,23.001400000000054,True
0.95,2.2102000000000013,55,4166,2281,11795,1.0,2.8577000000000075,True
0.95,2.2100999999999975,55,4167,2282,7921,1.0,2.277900000000001,True
0.95,2.2098000000000004,55,4168,2283,4816,1.0,4.046399999999991,True
0.95,2.2098000000000004,55,4169,2283,3191,1.0,3.267299999999985,False
0.95,2.2098000000000004,55,4170,2283,4817,0.1501273555887268,1.7282000000000022,False
0.95,2.2089999999999925,55,4171,2284,12523,1.0,2.4810999999999996,True
0.95,2.2089999999999925,55,4172,2284,2446,0,2.0,False
0.95,2.2089999999999925,55,4173,2284,11324,0,1.777300000000002,False
0.95,2.2089999999999925,55,4174,2284,3828,0.13363873880427957,1.7034999999999947,False
0.95,2.2089999999999925,55,4175,2284,13098,1.0,1.7239000000000049,False
0.95,2.2089000000000016,55,4176,2285,3237,1.0,4.458399999999999,True
0.95,2.2088999999999976,55,4177,2286,13974,1.0,2.485999999999985,True
0.95,2.208699999999998,55,4178,2287,6904,1.0,3.004399999999993,True
0.95,2.208400000000006,55,4179,2288,12548,1.0,3.1362000000000028,True
0.95,2.2082000000000064,55,4180,2289,5512,1.0,2.575500000000003,True
0.95,2.2082000000000064,55,4181,2289,9184,0,2.0,False
0.95,2.2081999999999873,55,4182,2290,77,1.0,12.299000000000012,True
0.95,2.2081999999999873,55,4183,2290,6082,0.33358841385601934,1.678000000000004,False
0.95,2.2080999999999893,55,4184,2291,9669,1.0,3.1880000000000077,True
0.95,2.2080999999999893,55,4185,2291,9033,0,1.9787000000000012,False
0.95,2.2079999999999993,55,4186,2292,14742,1.0,3.082500000000003,True
0.95,2.2070999999999787,55,4187,2293,11736,1.0,2.4779000000000124,True
0.95,2.2070999999999787,55,4188,2293,2616,1.0,3.8299999999999996,False
0.95,2.207000000000004,55,4189,2294,8775,1.0,3.8558999999999983,True
0.95,2.207000000000004,55,4190,2294,13829,0,2.0,False
0.95,2.2064000000000137,55,4191,2295,4862,1.0,2.651099999999991,True
0.95,2.2064000000000137,55,4192,2295,10702,1.0,2.4855000000000143,False
0.95,2.2061000000000006,55,4193,2296,4064,1.0,2.2926999999999986,True
0.95,2.2061000000000006,55,4194,2296,9693,0,2.0199999999999982,False
0.95,2.2060000000000115,55,4195,2297,1657,1.0,8.535000000000018,True
0.95,2.2057000000000047,55,4196,2298,10447,1.0,2.367499999999992,True
0.95,2.2055999999999973,55,4197,2299,3935,1.0,3.0215999999999945,True
0.95,2.2055999999999973,55,4198,2299,6207,0.4271697276847285,1.722599999999999,False
0.95,2.205500000000017,55,4199,2300,6287,1.0,2.6069000000000115,True
0.95,2.205500000000003,55,4200,2301,11857,1.0,3.2018000000000124,True
0.95,2.2049999999999907,55,4201,2302,4832,1.0,2.725099999999999,True
0.95,2.204500000000008,55,4202,2303,12725,1.0,2.2655000000000034,True
0.95,2.2042000000000095,55,4203,2304,4344,1.0,3.3541999999999943,True
0.95,2.204200000000004,55,4204,2305,3005,1.0,2.255099999999992,True
0.95,2.204099999999985,55,4205,2306,534,1.0,5.250799999999974,True
0.95,2.204099999999985,55,4206,2306,6016,0,1.6013000000000073,False
0.95,2.2038999999999924,55,4207,2307,2536,1.0,2.5197999999999974,True
0.95,2.2038000000000046,55,4208,2308,11084,1.0,2.660799999999994,True
0.95,2.2038000000000046,55,4209,2308,5079,1.0,3.6083000000000056,False
0.95,2.2038000000000046,55,4210,2308,6913,0.3125,1.6903999999999995,False
0.95,2.2036999999999907,55,4211,2309,7363,1.0,2.4545999999999983,True
0.95,2.2036000000000033,55,4212,2310,5315,1.0,2.2767999999999984,True
0.95,2.2036000000000033,55,4213,2310,2560,0,2.0,False
0.95,2.2036000000000033,55,4214,2310,11110,1.0,2.6174999999999913,False
0.95,2.203300000000007,55,4215,2311,11813,1.0,2.487899999999993,True
0.95,2.2030000000000083,55,4216,2312,6604,1.0,3.2658,True
0.95,2.20260000000001,55,4217,2313,8500,1.0,8.915399999999964,True
0.95,2.2025999999999972,55,4218,2314,10653,1.0,2.929499999999994,True
0.95,2.2019999999999986,55,4219,2315,845,1.0,4.401400000000019,True
0.95,2.201799999999993,55,4220,2316,10072,1.0,2.322000000000006,True
0.95,2.201799999999993,55,4221,2316,10671,0.08333299999999999,1.5334999999999999,False
0.95,2.201799999999993,55,4222,2316,11935,1.0,1.9931999999999963,False
0.95,2.201799999999993,55,4223,2316,5475,0.4006111817507686,1.8163999999999967,False
0.95,2.201799999999993,55,4224,2316,2392,0,2.0,False
0.95,2.201799999999993,55,4225,2316,12856,0.1006729752726464,1.9842999999999995,False
0.95,2.201799999999993,55,4226,2316,515,1.0,19.697399999999988,False
0.95,2.201799999999993,55,4227,2316,14179,0,2.0,False
0.95,2.2017000000000118,55,4228,2317,2431,1.0,6.999299999999991,True
0.95,2.2017000000000118,55,4229,2317,12411,0,2.0,False
0.95,2.201599999999994,55,4230,2318,3959,1.0,3.613100000000006,True
0.95,2.2012000000000005,55,4231,2319,971,1.0,5.8201,True
0.95,2.2012000000000005,55,4232,2319,7023,0.575874985375,2.0564999999999873,False
0.95,2.2011999999999916,55,4233,2320,7697,1.0,2.2634000000000065,True
0.95,2.2011999999999916,55,4234,2320,1663,1.0,10.359100000000025,False
0.95,2.2010000000000063,55,4235,2321,5298,1.0,2.8670999999999953,True
0.95,2.2010000000000005,55,4236,2322,7181,1.0,2.2492000000000028,True
0.95,2.2010000000000005,55,4237,2322,13513,0,2.0,False
0.95,2.200999999999991,55,4238,2323,3799,1.0,2.2277000000000124,True
0.95,2.2007000000000105,55,4239,2324,5903,1.0,2.530499999999997,True
0.95,2.2005999999999912,55,4240,2325,6499,1.0,2.256800000000005,True
0.95,2.2005999999999912,55,4241,2325,12279,0.24988169659129222,1.4186999999999939,False
0.95,2.2005999999999912,55,4242,2325,14246,0,2.0,False
0.95,2.2005000000000137,55,4243,2326,12895,1.0,3.267899999999997,True
0.95,2.2005000000000137,55,4244,2326,5643,1.0,3.708599999999986,False
0.95,2.2005000000000137,55,4245,2326,4710,0.1517183188779686,1.793599999999997,False
0.95,2.2003000000000013,55,4246,2327,5666,1.0,2.8333000000000075,True
0.95,2.2003000000000013,55,4247,2327,11464,1.0,3.4419999999999904,False
0.95,2.2003000000000013,55,4248,2327,2155,1.0,1.6210999999999962,False
0.95,2.2003000000000013,55,4249,2327,12403,0,2.0,False
0.95,2.1997999999999953,55,4250,2328,14878,1.0,2.5549999999999926,True
0.95,2.199299999999996,55,4251,2329,4193,1.0,3.2322000000000046,True
0.95,2.199299999999996,55,4252,2329,11851,0,2.0,False
0.95,2.1992999999999947,55,4253,2330,13516,1.0,2.781099999999993,True
0.95,2.199200000000001,55,4254,2331,13048,1.0,2.8743999999999965,True
0.95,2.199200000000001,55,4255,2331,3651,1.0,14.870000000000037,False
0.95,2.199200000000001,55,4256,2331,9581,1.0,3.256200000000004,False
0.95,2.199200000000001,55,4257,2331,14541,1.0,3.3864000000000067,False
0.95,2.199099999999995,55,4258,2332,9290,1.0,3.1831000000000054,True
0.95,2.199099999999993,55,4259,2333,12520,1.0,2.2464999999999926,True
0.95,2.1989999999999936,55,4260,2334,5002,1.0,2.2370000000000054,True
0.95,2.1989999999999936,55,4261,2334,3397,1.0,5.652500000000021,False
0.95,2.198900000000002,55,4262,2335,9424,1.0,2.6444000000000036,True
0.95,2.1985999999999954,55,4263,2336,4153,1.0,2.3976,True
0.95,2.1985000000000086,55,4264,2337,12476,1.0,2.411800000000007,True
0.95,2.197999999999999,55,4265,2338,8517,1.0,2.713000000000007,True
0.95,2.197999999999999,55,4266,2338,4408,1.0,4.70980000000004,False
0.95,2.197999999999999,55,4267,2338,3522,0.36993062793796194,1.7263999999999982,False
0.95,2.1979000000000033,55,4268,2339,6995,1.0,2.497199999999999,True
0.95,2.197800000000002,55,4269,2340,11328,1.0,2.7545999999999915,True
0.95,2.197800000000002,55,4270,2340,11641,0.20870734208468433,1.6422999999999954,False
0.95,2.1974999999999905,55,4271,2341,10219,1.0,2.251399999999993,True
0.95,2.196999999999998,55,4272,2342,8175,1.0,2.2609999999999943,True
0.95,2.196999999999998,55,4273,2342,3442,1.0,4.030899999999983,False
0.95,2.196700000000003,55,4274,2343,9274,1.0,4.654099999999979,True
0.95,2.196700000000003,55,4275,2343,3118,1.0,6.2445000000000155,False
0.95,2.196700000000003,55,4276,2343,7657,1.0,3.049599999999984,False
0.95,2.1966000000000134,55,4277,2344,3853,1.0,3.905500000000003,True
0.95,2.1966000000000134,55,4278,2344,1788,0,2.1910000000000034,False
0.95,2.1964,55,4279,2345,13069,1.0,2.2448000000000077,True
0.95,2.1964,55,4280,2345,803,1.0,1.6589000000000007,False
0.95,2.1963999999999966,55,4281,2346,1895,1.0,2.665600000000006,True
0.95,2.1963999999999837,55,4282,2347,7801,1.0,2.9076999999999913,True
0.95,2.196300000000003,55,4283,2348,5113,1.0,5.818900000000008,True
0.95,2.196300000000003,55,4284,2348,14928,0,2.0,False
0.95,2.196300000000003,55,4285,2348,11472,0,2.0,False
0.95,2.196300000000003,55,4286,2348,6643,0,2.0,False
0.95,2.196300000000003,55,4287,2348,11783,0,2.0,False
0.95,2.196300000000003,55,4288,2348,4077,1.0,1.6224000000000016,False
0.95,2.1961000000000035,55,4289,2349,4713,1.0,4.378199999999986,True
0.95,2.1961000000000035,55,4290,2349,4645,0.4444444444444441,1.7533000000000003,False
0.95,2.1961000000000035,55,4291,2349,6243,1.0,3.863000000000008,False
0.95,2.196100000000002,55,4292,2350,14493,1.0,2.353399999999994,True
0.95,2.1957999999999944,55,4293,2351,9039,1.0,4.171199999999999,True
0.95,2.195500000000011,55,4294,2352,12066,1.0,4.517699999999987,True
0.95,2.1953999999999994,55,4295,2353,7024,1.0,3.148199999999992,True
0.95,2.195100000000006,55,4296,2354,14525,1.0,2.2703999999999978,True
0.95,2.1951000000000014,55,4297,2355,185,1.0,2.9196000000000075,True
0.95,2.1948000000000105,55,4298,2356,4790,1.0,2.8831,True
0.95,2.194800000000004,55,4299,2357,441,1.0,2.8919000000000006,True
0.95,2.1944999999999952,55,4300,2358,461,1.0,2.436599999999995,True
0.95,2.1944999999999952,55,4301,2358,5544,0.19021529741324095,2.1735000000000038,False
0.95,2.1944999999999952,55,4302,2358,8011,1.0,1.6180000000000039,False
0.95,2.1944999999999952,55,4303,2358,13953,0.06880433326467572,1.6664999999999999,False
0.95,2.1942000000000035,55,4304,2359,13114,1.0,2.2795999999999967,True
0.95,2.1942000000000035,55,4305,2359,9949,0,2.0,False
0.95,2.1942000000000035,55,4306,2359,3645,0.20403560331011605,1.8943999999999994,False
0.95,2.1941000000000046,55,4307,2360,4807,1.0,2.2466999999999975,True
0.95,2.194099999999992,55,4308,2361,98,1.0,8.375000000000048,True
0.95,2.194099999999992,55,4309,2361,12234,1.0,3.384500000000003,False
0.95,2.1940999999999917,55,4310,2362,6135,1.0,2.3249999999999966,True
0.95,2.1940999999999886,55,4311,2363,2282,1.0,5.0203000000000015,True
0.95,2.1940999999999886,55,4312,2363,3182,0.35433216324161776,1.6968999999999956,False
0.95,2.193800000000005,55,4313,2364,6121,1.0,3.2499000000000016,True
0.95,2.1937000000000086,55,4314,2365,13418,1.0,3.0424999999999915,True
0.95,2.1934999999999945,55,4315,2366,3741,1.0,2.7950999999999837,True
0.95,2.1934999999999945,55,4316,2366,4519,1.0,8.445899999999957,False
0.95,2.1934999999999945,55,4317,2366,9567,1.0,2.486700000000004,False
0.95,2.1934999999999945,55,4318,2366,7315,1.0,2.6202999999999963,False
0.95,2.1933999999999956,55,4319,2367,11245,1.0,4.582399999999992,True
0.95,2.1931999999999943,55,4320,2368,3866,1.0,4.430799999999988,True
0.95,2.1928000000000045,55,4321,2369,12248,1.0,2.3845,True
0.95,2.191399999999994,55,4322,2370,14497,1.0,3.9062999999999954,True
0.95,2.191399999999994,55,4323,2370,8911,1.0,3.0,False
0.95,2.1910000000000034,55,4324,2371,10488,1.0,3.033499999999998,True
0.95,2.1902000000000017,55,4325,2372,5866,1.0,8.020399999999995,True
0.95,2.1901999999999955,55,4326,2373,1811,1.0,5.609499999999983,True
0.95,2.1900999999999917,55,4327,2374,8902,1.0,2.499000000000003,True
0.95,2.1896999999999975,55,4328,2375,3278,1.0,6.376200000000022,True
0.95,2.1896999999999975,55,4329,2375,8188,0,2.0,False
0.95,2.189600000000006,55,4330,2376,8016,1.0,2.398799999999988,True
0.95,2.1893000000000056,55,4331,2377,13373,1.0,3.8651999999999904,True
0.95,2.1893000000000056,55,4332,2377,8975,0,2.0,False
0.95,2.1884999999999883,55,4333,2378,4930,1.0,2.247800000000004,True
0.95,2.1884999999999883,55,4334,2378,3956,1.0,3.9975000000000125,False
0.95,2.1884999999999883,55,4335,2378,13593,0,1.8112000000000057,False
0.95,2.1884999999999883,55,4336,2378,15182,0.030130846590909033,1.8770999999999978,False
0.95,2.1884999999999883,55,4337,2378,6308,0.0946113370411924,1.6784,False
0.95,2.188300000000016,55,4338,2379,15212,1.0,2.2757999999999927,True
0.95,2.188300000000016,55,4339,2379,13278,1.0,1.7312000000000054,False
0.95,2.1881999999999984,55,4340,2380,2086,1.0,13.387100000000032,True
0.95,2.1880999999999955,55,4341,2381,14868,1.0,2.8677000000000046,True
0.95,2.1880999999999955,55,4342,2381,12469,1.0,3.480800000000014,False
0.95,2.1880999999999955,55,4343,2381,9867,0,2.0,False
0.95,2.18789999999998,55,4344,2382,4649,1.0,6.972700000000003,True
0.95,2.1878000000000073,55,4345,2383,14454,1.0,2.2520000000000002,True
0.95,2.1878000000000073,55,4346,2383,5104,0,2.0,False
0.95,2.1878000000000073,55,4347,2383,2193,1.0,4.384200000000024,False
0.95,2.1878000000000073,55,4348,2383,8671,1.0,2.6575000000000046,False
0.95,2.1878000000000073,55,4349,2383,14209,0,2.0,False
0.95,2.1878000000000073,55,4350,2383,3212,1.0,13.125500000000013,False
0.95,2.1878000000000073,55,4351,2383,10595,1.0,2.0033999999999943,False
0.95,2.1878000000000073,55,4352,2383,13365,0,2.0,False
0.95,2.1878000000000073,55,4353,2383,3998,1.0,1.752999999999993,False
0.95,2.1878000000000073,55,4354,2383,11377,0.13977927691191172,1.6126999999999991,False
0.95,2.187499999999996,55,4355,2384,6219,1.0,3.7673000000000085,True
0.95,2.1872000000000016,55,4356,2385,15033,1.0,2.2614000000000094,True
0.95,2.187100000000006,55,4357,2386,13769,1.0,2.3955,True
0.95,2.1869999999999945,55,4358,2387,13104,1.0,2.505699999999995,True
0.95,2.1853000000000042,55,4359,2388,14115,1.0,2.2467000000000006,True
0.95,2.1853000000000042,55,4360,2388,5445,0,2.0,False
0.95,2.1853000000000042,55,4361,2388,10405,1.0,2.9314000000000053,False
0.95,2.18490000000001,55,4362,2389,2979,1.0,3.4543999999999957,True
0.95,2.1842000000000046,55,4363,2390,11010,1.0,2.6999000000000075,True
0.95,2.1842000000000046,55,4364,2390,10182,1.0,4.258200000000021,False
0.95,2.1842000000000046,55,4365,2390,4635,1.0,5.279300000000004,False
0.95,2.1839999999999993,55,4366,2391,12418,1.0,2.242599999999993,True
0.95,2.182399999999988,55,4367,2392,13387,1.0,2.4116000000000093,True
0.95,2.1817000000000006,55,4368,2393,10965,1.0,2.680300000000003,True
0.95,2.1817000000000006,55,4369,2393,14197,0.35780014322907394,1.7496000000000038,False
0.95,2.1810999999999985,55,4370,2394,14520,1.0,2.7165000000000084,True
0.95,2.1797999999999935,55,4371,2395,6699,1.0,7.026500000000021,True
0.95,2.1794999999999964,55,4372,2396,14914,1.0,2.2025999999999972,True
0.95,2.1793000000000062,55,4373,2397,9360,1.0,3.492299999999989,True
0.95,2.1786000000000065,55,4374,2398,10961,1.0,4.639600000000013,True
0.95,2.1784000000000123,55,4375,2399,10594,1.0,2.966799999999989,True
0.95,2.1780999999999957,55,4376,2400,10560,1.0,3.9281000000000073,True
0.95,2.1780999999999957,55,4377,2400,4867,1.0,1.9886000000000026,False
0.95,2.1773999999999996,55,4378,2401,933,1.0,3.4046999999999974,True
0.95,2.1773999999999996,55,4379,2401,12782,0.6265747348577441,1.990200000000006,False
0.95,2.177000000000006,55,4380,2402,11879,1.0,2.964199999999999,True
0.95,2.1757000000000097,55,4381,2403,1827,1.0,12.398200000000026,True
0.95,2.1751999999999967,55,4382,2404,3326,1.0,2.3238999999999828,True
0.95,2.1751999999999967,55,4383,2404,2853,1.0,3.079799999999996,False
0.95,2.1748000000000105,55,4384,2405,7808,1.0,3.3868000000000054,True
0.95,2.1745000000000014,55,4385,2406,10481,1.0,2.4932000000000034,True
0.95,2.1745000000000014,55,4386,2406,3159,0.5872418285196432,1.7161999999999953,False
0.95,2.174099999999998,55,4387,2407,2127,1.0,6.189200000000026,True
0.95,2.174099999999998,55,4388,2407,3744,1.0,2.939700000000005,False
0.95,2.1738000000000133,55,4389,2408,14944,1.0,2.476400000000002,True
0.95,2.1735000000000038,55,4390,2409,2589,1.0,2.6857999999999973,True
0.95,2.1735000000000038,55,4391,2409,6570,0.479976185197327,1.694600000000001,False
0.95,2.1735000000000038,55,4392,2409,7651,0.035479162633159866,2.1321999999999917,False
0.95,2.1735000000000038,55,4393,2409,9560,1.0,2.9316000000000115,False
0.95,2.173400000000011,55,4394,2410,7053,1.0,4.1758000000000175,True
0.95,2.1734000000000027,55,4395,2411,8343,1.0,2.995599999999998,True
0.95,2.1734000000000027,55,4396,2411,8139,0.2616566483026296,1.6309000000000036,False
0.95,2.1734000000000027,55,4397,2411,3618,1.0,5.085700000000023,False
0.95,2.1731000000000056,55,4398,2412,143,1.0,8.561400000000017,True
0.95,2.173000000000012,55,4399,2413,814,1.0,6.774199999999999,True
0.95,2.173000000000008,55,4400,2414,3620,1.0,3.783900000000013,True
0.95,2.173000000000008,55,4401,2414,6968,0.407407333333333,1.7421000000000058,False
0.95,2.1728000000000005,55,4402,2415,3093,1.0,2.1992999999999947,True
0.95,2.1727000000000034,55,4403,2416,5956,1.0,3.1853000000000016,True
0.95,2.171799999999987,55,4404,2417,1029,1.0,5.207999999999985,True
0.95,2.1705999999999896,55,4405,2418,2289,1.0,3.3556000000000057,True
0.95,2.170200000000007,55,4406,2419,15054,1.0,2.2989999999999937,True
0.95,2.170200000000007,55,4407,2419,2486,1.0,5.649099999999989,False
0.95,2.1698000000000075,55,4408,2420,4439,1.0,2.2267000000000032,True
0.95,2.1698000000000075,55,4409,2420,3394,0.43632417845683236,1.5805000000000031,False
0.95,2.1698000000000075,55,4410,2420,14844,0.17166933651954097,1.5901999999999938,False
0.95,2.1698000000000075,55,4411,2420,11129,0.6697593647782683,2.038599999999995,False
0.95,2.1695,55,4412,2421,7336,1.0,2.2133,True
0.95,2.1695,55,4413,2421,11640,0.6567633019022907,2.06530000000001,False
0.95,2.1686000000000014,55,4414,2422,14498,1.0,3.9152,True
0.95,2.1686000000000014,55,4415,2422,10823,0,2.0,False
0.95,2.168500000000006,55,4416,2423,4319,1.0,8.812999999999995,True
0.95,2.168500000000006,55,4417,2423,115,1.0,8.605700000000006,False
0.95,2.1681000000000017,55,4418,2424,4608,1.0,4.7348999999999775,True
0.95,2.1681000000000017,55,4419,2424,10609,0,2.0,False
0.95,2.1681000000000017,55,4420,2424,9276,1.0,4.72259999999999,False
0.95,2.1680000000000015,55,4421,2425,8477,1.0,2.493700000000004,True
0.95,2.1680000000000015,55,4422,2425,10785,1.0,5.177100000000008,False
0.95,2.1680000000000015,55,4423,2425,7742,0,2.0,False
0.95,2.1679999999999957,55,4424,2426,1514,1.0,10.701699999999985,True
0.95,2.1679999999999957,55,4425,2426,3773,1.0,1.7210999999999985,False
0.95,2.1677999999999935,55,4426,2427,10675,1.0,2.240000000000005,True
0.95,2.1677999999999935,55,4427,2427,14887,0,2.0,False
0.95,2.1677000000000066,55,4428,2428,10957,1.0,3.4540000000000086,True
0.95,2.1677000000000066,55,4429,2428,7664,0,1.993599999999998,False
0.95,2.1677000000000066,55,4430,2428,12108,1.0,1.8776000000000024,False
0.95,2.1676000000000055,55,4431,2429,10701,1.0,2.850499999999993,True
0.95,2.1676000000000055,55,4432,2429,15152,0,2.0,False
0.95,2.1676000000000055,55,4433,2429,12999,0.6039954814836773,2.013600000000003,False
0.95,2.1674999999999955,55,4434,2430,12928,1.0,2.469600000000006,True
0.95,2.1674999999999955,55,4435,2430,11538,0,2.0,False
0.95,2.1674999999999955,55,4436,2430,9340,0,2.0,False
0.95,2.167300000000001,55,4437,2431,156,1.0,22.754600000000032,True
0.95,2.167300000000001,55,4438,2431,7069,1.0,2.9980999999999955,False
0.95,2.167300000000001,55,4439,2431,14516,0,2.0,False
0.95,2.1668000000000016,55,4440,2432,355,1.0,2.681900000000005,True
0.95,2.166699999999992,55,4441,2433,8043,1.0,2.4460000000000046,True
0.95,2.166699999999992,55,4442,2433,7648,0.46032217963318267,1.7227999999999932,False
0.95,2.166699999999992,55,4443,2433,14562,0,2.0,False
0.95,2.1664000000000074,55,4444,2434,10320,1.0,2.422800000000007,True
0.95,2.165400000000011,55,4445,2435,1993,1.0,2.761899999999998,True
0.95,2.165400000000011,55,4446,2435,6749,1.0,2.7038000000000073,False
0.95,2.164400000000004,55,4447,2436,300,1.0,4.269299999999992,True
0.95,2.164400000000004,55,4448,2436,7433,0,1.9921000000000022,False
0.95,2.164399999999997,55,4449,2437,11405,1.0,5.728400000000018,True
0.95,2.1643999999999917,55,4450,2438,7866,1.0,2.2615999999999956,True
0.95,2.1642000000000023,55,4451,2439,2145,1.0,2.8072999999999997,True
0.95,2.163499999999997,55,4452,2440,9115,1.0,2.7119999999999895,True
0.95,2.1633999999999953,55,4453,2441,8957,1.0,2.491899999999994,True
0.95,2.1633999999999953,55,4454,2441,4867,1.0,1.9886000000000026,False
0.95,2.1633999999999953,55,4455,2441,1297,1.0,9.753999999999976,False
0.95,2.1627000000000045,55,4456,2442,4234,1.0,2.2513000000000076,True
0.95,2.1627000000000045,55,4457,2442,14963,0,2.0,False
0.95,2.162000000000016,55,4458,2443,12721,1.0,2.229799999999995,True
0.95,2.1618000000000026,55,4459,2444,5009,1.0,2.3399000000000107,True
0.95,2.161700000000012,55,4460,2445,12695,1.0,2.413300000000009,True
0.95,2.161700000000012,55,4461,2445,14965,0,2.0,False
0.95,2.161700000000012,55,4462,2445,4635,1.0,5.279300000000004,False
0.95,2.1616999999999984,55,4463,2446,6470,1.0,2.9008000000000016,True
0.95,2.1616999999999984,55,4464,2446,8595,0,1.8019999999999976,False
0.95,2.1608999999999936,55,4465,2447,9638,1.0,2.5818000000000048,True
0.95,2.160600000000019,55,4466,2448,9750,1.0,2.4355999999999973,True
0.95,2.159900000000012,55,4467,2449,4366,1.0,4.527400000000023,True
0.95,2.158700000000012,55,4468,2450,10169,1.0,2.241699999999993,True
0.95,2.158700000000012,55,4469,2450,5603,1.0,2.253100000000012,False
0.95,2.158700000000012,55,4470,2450,5596,0.36111108333333297,1.8491000000000073,False
0.95,2.158400000000001,55,4471,2451,9482,1.0,3.5354999999999936,True
0.95,2.158400000000001,55,4472,2451,9033,0,1.9787000000000012,False
0.95,2.158400000000001,55,4473,2451,13910,0,2.0,False
0.95,2.158400000000001,55,4474,2451,12582,1.0,1.6791999999999985,False
0.95,2.158400000000001,55,4475,2451,7503,1.0,2.3491999999999864,False
0.95,2.158400000000001,55,4476,2451,2195,1.0,4.8518000000000105,False
0.95,2.158400000000001,55,4477,2451,11233,0.6697593647782684,2.0802999999999985,False
0.95,2.1583000000000143,55,4478,2452,13985,1.0,2.2560999999999978,True
0.95,2.158200000000006,55,4479,2453,6271,1.0,11.696199999999976,True
0.95,2.1578000000000133,55,4480,2454,6123,1.0,9.649600000000023,True
0.95,2.1575000000000015,55,4481,2455,5984,1.0,3.7599999999999962,True
0.95,2.1575000000000015,55,4482,2455,7569,0,2.0,False
0.95,2.156999999999999,55,4483,2456,4697,1.0,3.7430999999999943,True
0.95,2.156999999999999,55,4484,2456,687,1.0,6.523000000000009,False
0.95,2.156999999999999,55,4485,2456,10211,0,2.0,False
0.95,2.156999999999999,55,4486,2456,11682,0.08333325000000003,1.8662999999999972,False
0.95,2.156599999999997,55,4487,2457,9217,1.0,2.7641000000000018,True
0.95,2.156599999999997,55,4488,2457,4382,1.0,3.5222999999999964,False
0.95,2.1565000000000003,55,4489,2458,13433,1.0,3.001500000000001,True
0.95,2.1565000000000003,55,4490,2458,4289,1.0,1.6891999999999951,False
0.95,2.1565000000000003,55,4491,2458,11464,1.0,3.4419999999999904,False
0.95,2.155699999999993,55,4492,2459,10637,1.0,3.527299999999988,True
0.95,2.155699999999993,55,4493,2459,6399,0,2.0,False
0.95,2.155699999999993,55,4494,2459,8574,1.0,6.125800000000015,False
0.95,2.155699999999993,55,4495,2459,7530,0,1.9904000000000042,False
0.95,2.155399999999999,55,4496,2460,6705,1.0,2.2447000000000106,True
0.95,2.155199999999992,55,4497,2461,147,1.0,6.405199999999987,True
0.95,2.1549000000000027,55,4498,2462,12877,1.0,3.277499999999989,True
0.95,2.1549000000000027,55,4499,2462,888,1.0,6.479399999999993,False
0.95,2.1549000000000027,55,4500,2462,12747,0,2.0,False
0.95,2.1544000000000003,55,4501,2463,10812,1.0,6.217400000000018,True
