theta_A,theta_I,top,num_users,seed_size,user_id,user_A,user_I,targeted
0.9,2.2442999999999955,60,1911,1162,3427,1.0,3.405900000000015,True
0.9,2.2442999999999946,60,1912,1163,8428,1.0,3.647300000000001,True
0.9,2.2442999999999946,60,1913,1163,12430,0.06344696969696972,1.7356000000000025,False
0.9,2.2442999999999946,60,1914,1163,4584,0,2.0,False
0.9,2.244200000000013,60,1915,1164,8879,1.0,3.829299999999997,True
0.9,2.2442000000000024,60,1916,1165,13520,1.0,2.2588000000000044,True
0.9,2.2441000000000084,60,1917,1166,9002,1.0,8.265399999999984,True
0.9,2.2440999999999978,60,1918,1167,5563,1.0,6.4791999999999925,True
0.9,2.244099999999996,60,1919,1168,10702,1.0,2.4855000000000143,True
0.9,2.244099999999996,60,1920,1168,849,0.125,1.9042000000000026,False
0.9,2.2440999999999955,60,1921,1169,6194,1.0,3.958299999999994,True
0.9,2.24400000000001,60,1922,1170,5400,1.0,2.457699999999997,True
0.9,2.244000000000006,60,1923,1171,1023,1.0,8.279199999999975,True
0.9,2.243999999999996,60,1924,1172,4663,1.0,5.302599999999975,True
0.9,2.243999999999996,60,1925,1172,10678,0,2.2404000000000033,False
0.9,2.243999999999996,60,1926,1172,6026,0.21652037793986723,2.2142999999999877,False
0.9,2.243999999999996,60,1927,1172,14731,0,2.24200000000002,False
0.9,2.2439000000000164,60,1928,1173,14310,1.0,2.321299999999992,True
0.9,2.2439000000000084,60,1929,1174,1484,1.0,5.076499999999998,True
0.9,2.2439000000000022,60,1930,1175,7784,1.0,2.8476000000000026,True
0.9,2.2439000000000022,60,1931,1175,11290,0.020833375000000043,1.7051999999999963,False
0.9,2.243899999999991,60,1932,1176,10323,1.0,2.5709999999999815,True
0.9,2.2438000000000016,60,1933,1177,8542,1.0,2.4683999999999924,True
0.9,2.2438000000000016,60,1934,1177,12138,0,1.6363000000000043,False
0.9,2.2438000000000016,60,1935,1177,10046,0,2.0,False
0.9,2.2438000000000016,60,1936,1177,13878,0,2.0,False
0.9,2.2438000000000016,60,1937,1177,14247,0,2.0,False
0.9,2.2438000000000016,60,1938,1177,9421,1.0,2.3775000000000057,False
0.9,2.2438000000000016,60,1939,1177,2880,0,1.6178000000000041,False
0.9,2.2438000000000016,60,1940,1177,12177,0.07761549141485824,1.8465999999999947,False
0.9,2.2436999999999983,60,1941,1178,7550,1.0,3.689099999999986,True
0.9,2.2436999999999965,60,1942,1179,7657,1.0,3.049599999999984,True
0.9,2.2436999999999903,60,1943,1180,10578,1.0,2.264900000000002,True
0.9,2.2436999999999885,60,1944,1181,7935,1.0,5.0450999999999855,True
0.9,2.2436999999999885,60,1945,1181,9641,0.2697758150847318,2.205500000000003,False
0.9,2.2436999999999885,60,1946,1181,12201,0,2.0,False
0.9,2.2436999999999885,60,1947,1181,2195,1.0,4.8518000000000105,False
0.9,2.2436999999999885,60,1948,1181,7964,0,2.0,False
0.9,2.2436999999999867,60,1949,1182,12790,1.0,2.382400000000012,True
0.9,2.24360000000001,60,1950,1183,12590,1.0,2.349900000000007,True
0.9,2.2436000000000047,60,1951,1184,13719,1.0,2.4873000000000003,True
0.9,2.243599999999994,60,1952,1185,6708,1.0,2.2767999999999993,True
0.9,2.243599999999994,60,1953,1185,11847,1.0,2.321900000000007,False
0.9,2.243599999999994,60,1954,1185,7305,0.205322265625,1.7570999999999948,False
0.9,2.2435000000000125,60,1955,1186,15072,1.0,3.0962000000000054,True
0.9,2.2435000000000094,60,1956,1187,10392,1.0,2.3240000000000016,True
0.9,2.2435000000000094,60,1957,1187,13359,0,2.0,False
0.9,2.2435000000000094,60,1958,1187,9051,0,1.5891999999999966,False
0.9,2.243500000000005,60,1959,1188,9330,1.0,3.047100000000005,True
0.9,2.2435000000000005,60,1960,1189,4835,1.0,3.501199999999998,True
0.9,2.243499999999998,60,1961,1190,2912,1.0,2.3962000000000017,True
0.9,2.2434000000000034,60,1962,1191,15109,1.0,2.4691999999999967,True
0.9,2.2434000000000034,60,1963,1191,6422,0,2.0,False
0.9,2.243400000000002,60,1964,1192,4059,1.0,3.342799999999995,True
0.9,2.243400000000002,60,1965,1192,5066,1.0,3.0909000000000013,False
0.9,2.243399999999981,60,1966,1193,8539,1.0,4.0,True
0.9,2.243300000000013,60,1967,1194,12792,1.0,3.415600000000005,True
0.9,2.2433000000000116,60,1968,1195,5391,1.0,4.408200000000003,True
0.9,2.2433000000000116,60,1969,1195,6062,0.02857142857142858,1.8528000000000024,False
0.9,2.2433000000000103,60,1970,1196,14866,1.0,2.2663999999999835,True
0.9,2.2433000000000005,60,1971,1197,3433,1.0,7.478299999999992,True
0.9,2.2433000000000005,60,1972,1197,1466,1.0,12.811899999999994,False
0.9,2.2433000000000005,60,1973,1197,3737,0.2517694462975405,1.6228000000000056,False
0.9,2.243299999999985,60,1974,1198,963,1.0,2.947199999999999,True
0.9,2.2432000000000127,60,1975,1199,782,1.0,3.1814999999999984,True
0.9,2.2432000000000127,60,1976,1199,2074,0.23380130524151632,1.7677999999999967,False
0.9,2.243200000000007,60,1977,1200,13855,1.0,2.8535999999999953,True
0.9,2.243200000000007,60,1978,1200,11132,0,2.003800000000001,False
0.9,2.243200000000007,60,1979,1200,4534,0,2.0,False
0.9,2.2432000000000043,60,1980,1201,7546,1.0,3.263500000000021,True
0.9,2.2432000000000043,60,1981,1201,8203,0.24365830872729766,2.0577999999999963,False
0.9,2.243100000000006,60,1982,1202,2327,1.0,2.303400000000009,True
0.9,2.2431000000000036,60,1983,1203,9602,1.0,5.322899999999997,True
0.9,2.2431000000000036,60,1984,1203,10857,1.0,2.425999999999996,False
0.9,2.243100000000003,60,1985,1204,15003,1.0,2.6527999999999916,True
0.9,2.243100000000003,60,1986,1204,13169,0,2.0,False
0.9,2.2429000000000068,60,1987,1205,1781,1.0,5.994599999999984,True
0.9,2.242899999999995,60,1988,1206,1174,1.0,7.788000000000023,True
0.9,2.242899999999991,60,1989,1207,125,1.0,6.126899999999994,True
0.9,2.242800000000002,60,1990,1208,950,1.0,16.071000000000094,True
0.9,2.242800000000002,60,1991,1208,4438,1.0,2.8990999999999976,False
0.9,2.2427999999999972,60,1992,1209,6857,1.0,3.1000999999999848,True
0.9,2.2427999999999955,60,1993,1210,11333,1.0,2.721199999999997,True
0.9,2.242799999999993,60,1994,1211,153,1.0,13.61889999999999,True
0.9,2.242700000000006,60,1995,1212,4051,1.0,3.5720999999999985,True
0.9,2.242700000000006,60,1996,1212,6377,0,2.147200000000006,False
0.9,2.2427000000000024,60,1997,1213,10000,1.0,2.259199999999995,True
0.9,2.2425999999999977,60,1998,1214,3414,1.0,2.250000000000003,True
0.9,2.2425999999999973,60,1999,1215,3350,1.0,2.3657000000000163,True
0.9,2.242599999999993,60,2000,1216,1515,1.0,12.590599999999952,True
0.9,2.2425000000000077,60,2001,1217,9473,1.0,5.7898000000000165,True
0.9,2.2425000000000077,60,2002,1217,10116,0.02257937162445045,1.672400000000003,False
0.9,2.2425000000000015,60,2003,1218,13180,1.0,2.508400000000002,True
0.9,2.242500000000001,60,2004,1219,13419,1.0,3.9042000000000154,True
0.9,2.2424999999999877,60,2005,1220,9422,1.0,4.823900000000005,True
0.9,2.2423999999999955,60,2006,1221,9663,1.0,4.3795000000000215,True
0.9,2.2423999999999955,60,2007,1221,11390,1.0,3.3889000000000054,False
0.9,2.242399999999986,60,2008,1222,2697,1.0,8.272399999999982,True
0.9,2.242399999999986,60,2009,1222,4381,1.0,3.6294000000000013,False
0.9,2.2422999999999917,60,2010,1223,5821,1.0,2.260899999999993,True
0.9,2.242199999999995,60,2011,1224,2144,1.0,2.818899999999998,True
0.9,2.242199999999995,60,2012,1224,3759,1.0,3.7146000000000057,False
0.9,2.242199999999995,60,2013,1224,7422,0,2.0,False
0.9,2.24210000000001,60,2014,1225,11469,1.0,2.243899999999991,True
0.9,2.242100000000004,60,2015,1226,10884,1.0,2.2456999999999927,True
0.9,2.2421000000000024,60,2016,1227,911,1.0,6.659700000000004,True
0.9,2.2420999999999918,60,2017,1228,2243,1.0,7.192900000000024,True
0.9,2.24200000000002,60,2018,1229,1969,1.0,6.691100000000001,True
0.9,2.2419999999999995,60,2019,1230,10450,1.0,2.791300000000002,True
0.9,2.2419999999999973,60,2020,1231,6922,1.0,3.0005999999999915,True
0.9,2.2419999999999973,60,2021,1231,12445,0,1.5152999999999954,False
0.9,2.2418000000000236,60,2022,1232,11569,1.0,3.4680000000000084,True
0.9,2.241799999999996,60,2023,1233,5633,1.0,4.8975000000000035,True
0.9,2.241799999999996,60,2024,1233,8005,0,2.0,False
0.9,2.241799999999996,60,2025,1233,10046,0,2.0,False
0.9,2.2417999999999902,60,2026,1234,1498,1.0,7.015299999999989,True
0.9,2.241700000000006,60,2027,1235,9871,1.0,3.4042000000000066,True
0.9,2.2416999999999985,60,2028,1236,4092,1.0,3.0,True
0.9,2.2416999999999954,60,2029,1237,5390,1.0,2.285200000000008,True
0.9,2.2416999999999954,60,2030,1237,1580,0.22285714285714286,1.6487999999999974,False
0.9,2.2416999999999954,60,2031,1237,6424,0,2.0,False
0.9,2.241699999999993,60,2032,1238,2078,1.0,4.0562000000000324,True
0.9,2.241500000000002,60,2033,1239,1592,1.0,3.42359999999999,True
0.9,2.241500000000002,60,2034,1239,12063,0,2.0,False
0.9,2.2415000000000003,60,2035,1240,8046,1.0,3.251399999999998,True
0.9,2.241499999999997,60,2036,1241,13698,1.0,3.623999999999985,True
0.9,2.2414999999999865,60,2037,1242,411,1.0,6.166299999999996,True
0.9,2.241400000000005,60,2038,1243,10828,1.0,2.844299999999991,True
0.9,2.2414000000000005,60,2039,1244,13635,1.0,4.742200000000005,True
0.9,2.241399999999999,60,2040,1245,7225,1.0,13.551199999999946,True
0.9,2.241399999999999,60,2041,1245,14645,0.5879142285098131,2.2138000000000004,False
0.9,2.241399999999998,60,2042,1246,9544,1.0,3.0,True
0.9,2.241399999999998,60,2043,1246,2185,1.0,5.10029999999999,False
0.9,2.241399999999998,60,2044,1246,15013,1.0,2.3059999999999925,False
0.9,2.2413000000000074,60,2045,1247,2839,1.0,2.826000000000003,True
0.9,2.2413000000000074,60,2046,1247,2229,1.0,4.655700000000004,False
0.9,2.2413000000000074,60,2047,1247,9059,0,2.0,False
0.9,2.241299999999997,60,2048,1248,2176,1.0,6.337500000000045,True
0.9,2.241299999999997,60,2049,1248,9861,0.34545092280140954,1.6128999999999976,False
0.9,2.241299999999997,60,2050,1248,15225,0,2.0,False
0.9,2.2412999999999954,60,2051,1249,2099,1.0,4.901000000000002,True
0.9,2.2412999999999954,60,2052,1249,9897,0,2.234499999999995,False
0.9,2.2412000000000067,60,2053,1250,13664,1.0,2.2518000000000034,True
0.9,2.2412000000000067,60,2054,1250,10815,0,1.7074999999999985,False
0.9,2.2412000000000063,60,2055,1251,3667,1.0,4.690499999999993,True
0.9,2.2412000000000063,60,2056,1251,13359,0,2.0,False
0.9,2.2412000000000063,60,2057,1251,12884,0.046943695643452354,1.4918999999999958,False
0.9,2.2412000000000063,60,2058,1251,13826,0,2.0,False
0.9,2.2412000000000063,60,2059,1251,10202,0.06727539062499999,1.6880000000000082,False
0.9,2.2412,60,2060,1252,1904,1.0,6.116600000000025,True
0.9,2.241199999999991,60,2061,1253,3508,1.0,3.1410000000000027,True
0.9,2.241100000000001,60,2062,1254,2817,1.0,13.097399999999983,True
0.9,2.241100000000001,60,2063,1254,10824,0,2.0,False
0.9,2.241100000000001,60,2064,1254,10550,0.14340816517667299,1.4421999999999933,False
0.9,2.241099999999994,60,2065,1255,9101,1.0,2.4420999999999977,True
0.9,2.241099999999994,60,2066,1255,10732,0,2.2088999999999976,False
0.9,2.2410000000000094,60,2067,1256,14035,1.0,2.253499999999995,True
0.9,2.2410000000000094,60,2068,1256,10919,0.10425008705286365,1.7043999999999975,False
0.9,2.2410000000000063,60,2069,1257,1463,1.0,3.8412000000000046,True
0.9,2.2410000000000063,60,2070,1257,7831,1.0,3.7773,False
0.9,2.2409999999999974,60,2071,1258,4866,1.0,3.0,True
0.9,2.2409,60,2072,1259,6440,1.0,3.1864999999999983,True
0.9,2.240899999999999,60,2073,1260,4466,1.0,2.587999999999998,True
0.9,2.24089999999999,60,2074,1261,10,1.0,16.87279999999995,True
0.9,2.24089999999999,60,2075,1261,12718,0,1.0,False
0.9,2.2408000000000032,60,2076,1262,7613,1.0,3.989799999999986,True
0.9,2.2407,60,2077,1263,3775,1.0,7.099200000000011,True
0.9,2.2406000000000037,60,2078,1264,4502,1.0,2.8774000000000037,True
0.9,2.2405999999999904,60,2079,1265,669,1.0,2.6709000000000023,True
0.9,2.2405000000000044,60,2080,1266,6153,1.0,2.2596999999999943,True
0.9,2.2404999999999973,60,2081,1267,14041,1.0,2.257199999999986,True
0.9,2.240499999999995,60,2082,1268,1558,1.0,2.7303999999999986,True
0.9,2.240499999999994,60,2083,1269,972,1.0,9.566300000000021,True
0.9,2.240499999999989,60,2084,1270,2740,1.0,3.2098999999999993,True
0.9,2.240499999999989,60,2085,1270,13675,0,2.0,False
0.9,2.240499999999989,60,2086,1270,10738,1.0,5.917099999999999,False
0.9,2.240400000000007,60,2087,1271,4543,1.0,3.0087999999999897,True
0.9,2.2404000000000033,60,2088,1272,417,1.0,19.082000000000033,True
0.9,2.240199999999999,60,2089,1273,7406,1.0,4.953099999999996,True
0.9,2.240199999999999,60,2090,1273,14861,0.061661403790980396,1.590999999999996,False
0.9,2.2401000000000004,60,2091,1274,2024,1.0,2.8035999999999865,True
0.9,2.2400999999999978,60,2092,1275,12566,1.0,2.5323000000000078,True
0.9,2.240099999999995,60,2093,1276,11141,1.0,2.724000000000002,True
0.9,2.240000000000007,60,2094,1277,14053,1.0,2.5353999999999925,True
0.9,2.240000000000005,60,2095,1278,2723,1.0,3.8803999999999967,True
0.9,2.2400000000000024,60,2096,1279,2782,1.0,2.3630000000000084,True
0.9,2.2400000000000024,60,2097,1279,3923,1.0,1.5148999999999964,False
0.9,2.239900000000008,60,2098,1280,2223,1.0,2.26099999999999,True
0.9,2.239900000000008,60,2099,1280,13284,0,2.0,False
0.9,2.239900000000008,60,2100,1280,1104,0.3978021057407075,1.8118000000000014,False
0.9,2.239900000000008,60,2101,1280,6225,1.0,6.199800000000014,False
0.9,2.2398999999999987,60,2102,1281,14865,1.0,3.7274999999999974,True
0.9,2.2398000000000136,60,2103,1282,13450,1.0,2.8989999999999974,True
0.9,2.2397999999999914,60,2104,1283,8320,1.0,2.507600000000001,True
0.9,2.2397999999999914,60,2105,1283,4509,0.5047666215697235,2.093099999999999,False
0.9,2.2397999999999914,60,2106,1283,8829,0,2.0,False
0.9,2.2397999999999914,60,2107,1283,15107,0,2.0,False
0.9,2.2397999999999896,60,2108,1284,1062,1.0,3.736599999999989,True
0.9,2.2397999999999896,60,2109,1284,4987,1.0,2.3377999999999934,False
0.9,2.2397999999999896,60,2110,1284,5154,1.0,3.0011999999999937,False
0.9,2.2397999999999896,60,2111,1284,4640,1.0,3.5286000000000115,False
0.9,2.2396999999999903,60,2112,1285,2829,1.0,8.27380000000001,True
0.9,2.2396000000000034,60,2113,1286,12414,1.0,2.4904000000000095,True
0.9,2.2396000000000025,60,2114,1287,2374,1.0,6.916300000000012,True
0.9,2.2396000000000025,60,2115,1287,10884,1.0,2.2456999999999927,False
0.9,2.2396000000000025,60,2116,1287,6811,0,2.0,False
0.9,2.2396000000000025,60,2117,1287,13690,0.22169055773503854,2.0212000000000114,False
0.9,2.2396000000000025,60,2118,1287,2037,0.13286916666761595,2.0684000000000022,False
0.9,2.2394999999999996,60,2119,1288,14697,1.0,2.2482999999999915,True
0.9,2.2393999999999954,60,2120,1289,13038,1.0,2.4753000000000065,True
0.9,2.239300000000003,60,2121,1290,15031,1.0,2.249099999999988,True
0.9,2.2392000000000216,60,2122,1291,7896,1.0,4.5423000000000044,True
0.9,2.2392000000000216,60,2123,1291,11130,0.14907843692417433,1.7826999999999937,False
0.9,2.239200000000008,60,2124,1292,3163,1.0,2.650699999999999,True
0.9,2.2391999999999888,60,2125,1293,528,1.0,6.393299999999995,True
0.9,2.2391999999999888,60,2126,1293,11242,0,2.0,False
0.9,2.239100000000008,60,2127,1294,10958,1.0,3.721600000000008,True
0.9,2.239100000000008,60,2128,1294,10247,1.0,2.9275999999999995,False
0.9,2.239100000000008,60,2129,1294,11061,1.0,2.3390000000000044,False
0.9,2.239100000000003,60,2130,1295,8680,1.0,3.857000000000007,True
0.9,2.2390999999999943,60,2131,1296,8626,1.0,3.596600000000003,True
0.9,2.2390000000000065,60,2132,1297,8848,1.0,3.4469000000000074,True
0.9,2.2390000000000048,60,2133,1298,8146,1.0,3.3502999999999994,True
0.9,2.239000000000004,60,2134,1299,8519,1.0,2.8002999999999973,True
0.9,2.2389999999999977,60,2135,1300,11763,1.0,3.6833999999999874,True
0.9,2.2389999999999977,60,2136,1300,3314,1.0,2.754100000000006,False
0.9,2.2389999999999963,60,2137,1301,8368,1.0,2.4261999999999997,True
0.9,2.238999999999992,60,2138,1302,9128,1.0,2.5958000000000054,True
0.9,2.2388000000000052,60,2139,1303,2421,1.0,5.250700000000025,True
0.9,2.2388000000000052,60,2140,1303,9354,0,2.0,False
0.9,2.2387000000000117,60,2141,1304,3142,1.0,2.3740000000000006,True
0.9,2.2387000000000064,60,2142,1305,1611,1.0,4.099299999999971,True
0.9,2.2387000000000006,60,2143,1306,3487,1.0,3.5019000000000027,True
0.9,2.2387000000000006,60,2144,1306,13912,0,1.9043999999999939,False
0.9,2.2386999999999935,60,2145,1307,11848,1.0,2.253799999999992,True
0.9,2.238699999999991,60,2146,1308,1443,1.0,4.580899999999971,True
0.9,2.238600000000004,60,2147,1309,6705,1.0,2.2447000000000106,True
0.9,2.238600000000004,60,2148,1309,13157,0,2.0,False
0.9,2.238600000000004,60,2149,1309,13741,0,2.0,False
0.9,2.238599999999996,60,2150,1310,6359,1.0,4.592099999999991,True
0.9,2.238599999999996,60,2151,1311,9767,1.0,5.002699999999989,True
0.9,2.238499999999986,60,2152,1312,5346,1.0,6.600799999999986,True
0.9,2.2384000000000004,60,2153,1313,12233,1.0,2.9640000000000084,True
0.9,2.2384000000000004,60,2154,1313,6725,1.0,5.257899999999987,False
0.9,2.2384000000000004,60,2155,1313,9950,0,2.0,False
0.9,2.2384000000000004,60,2156,1313,5887,0,2.0,False
0.9,2.2384000000000004,60,2157,1313,9458,0,2.0,False
0.9,2.2383999999999995,60,2158,1314,2451,1.0,2.2440999999999955,True
0.9,2.2383000000000055,60,2159,1315,10816,1.0,3.690300000000004,True
0.9,2.2383000000000055,60,2160,1315,4028,1.0,2.396400000000012,False
0.9,2.2383000000000037,60,2161,1316,5812,1.0,11.972199999999988,True
0.9,2.2381,60,2162,1317,9899,1.0,3.4156000000000057,True
0.9,2.2381,60,2163,1317,8121,0,2.0,False
0.9,2.2381,60,2164,1317,15,1.0,29.294200000000014,False
0.9,2.2380999999999878,60,2165,1318,10861,1.0,3.98680000000002,True
0.9,2.2380999999999878,60,2166,1318,5811,0,1.508200000000004,False
0.9,2.2380999999999878,60,2167,1318,13631,0.0980159767862222,1.6660000000000026,False
0.9,2.2379999999999924,60,2168,1319,13215,1.0,2.9567999999999985,True
0.9,2.237899999999994,60,2169,1320,7833,1.0,5.397899999999997,True
0.9,2.237899999999983,60,2170,1321,13436,1.0,2.9112999999999922,True
0.9,2.237899999999983,60,2171,1321,13364,0,2.0,False
0.9,2.23779999999999,60,2172,1322,583,1.0,4.083000000000004,True
0.9,2.23779999999999,60,2173,1322,12805,1.0,3.1034999999999906,False
0.9,2.23779999999999,60,2174,1322,11224,0.10855663933254212,2.1738000000000133,False
0.9,2.237799999999989,60,2175,1323,10197,1.0,8.266399999999951,True
0.9,2.2377,60,2176,1324,9277,1.0,4.637699999999992,True
0.9,2.237699999999991,60,2177,1325,486,1.0,12.455900000000034,True
0.9,2.237699999999991,60,2178,1325,14494,1.0,2.370199999999995,False
0.9,2.237699999999989,60,2179,1326,219,1.0,6.015800000000028,True
0.9,2.2376000000000023,60,2180,1327,13672,1.0,2.246500000000005,True
0.9,2.237600000000002,60,2181,1328,4555,1.0,2.611900000000023,True
0.9,2.2375999999999943,60,2182,1329,14141,1.0,2.245300000000004,True
0.9,2.237500000000007,60,2183,1330,262,1.0,10.556800000000003,True
0.9,2.237499999999999,60,2184,1331,12275,1.0,3.9339000000000057,True
0.9,2.237399999999998,60,2185,1332,9512,1.0,2.856399999999998,True
0.9,2.237399999999992,60,2186,1333,7069,1.0,2.9980999999999955,True
0.9,2.237399999999992,60,2187,1333,14216,1.0,2.4656999999999907,False
0.9,2.237399999999992,60,2188,1333,13067,0,2.0,False
0.9,2.237399999999992,60,2189,1333,9173,0,2.0,False
0.9,2.237300000000008,60,2190,1334,14401,1.0,2.260199999999999,True
0.9,2.237300000000008,60,2191,1334,2686,0,2.0,False
0.9,2.237300000000008,60,2192,1334,15072,1.0,3.0962000000000054,False
0.9,2.237300000000006,60,2193,1335,14614,1.0,2.746199999999993,True
0.9,2.237299999999991,60,2194,1336,4922,1.0,2.25979999999999,True
0.9,2.2372000000000005,60,2195,1337,11095,1.0,3.8372,True
0.9,2.237000000000008,60,2196,1338,5838,1.0,2.4957999999999956,True
0.9,2.237000000000008,60,2197,1338,4024,0.025000000000000022,1.8083999999999985,False
0.9,2.237000000000008,60,2198,1338,3922,1.0,3.0823000000000045,False
0.9,2.2370000000000054,60,2199,1339,3403,1.0,7.972299999999986,True
0.9,2.2370000000000054,60,2200,1339,2427,0,2.0,False
0.9,2.236999999999999,60,2201,1340,14347,1.0,2.245600000000013,True
0.9,2.2369999999999948,60,2202,1341,12578,1.0,2.48269999999999,True
0.9,2.2369999999999948,60,2203,1342,13849,1.0,2.2400000000000024,True
0.9,2.2369999999999948,60,2204,1342,6570,0.23772842329059973,1.694600000000001,False
0.9,2.2369999999999948,60,2205,1342,14962,0,2.0,False
0.9,2.2368999999999994,60,2206,1343,15066,1.0,2.880599999999999,True
0.9,2.2368000000000037,60,2207,1344,1531,1.0,2.2722999999999924,True
0.9,2.2368000000000006,60,2208,1345,12057,1.0,2.3984000000000045,True
0.9,2.2368000000000006,60,2209,1345,5706,0,2.0,False
0.9,2.2368000000000006,60,2210,1345,10833,1.0,1.8094999999999979,False
0.9,2.2368000000000006,60,2211,1345,1200,0.38528881855124497,1.766099999999993,False
0.9,2.2367000000000083,60,2212,1346,3533,1.0,7.906400000000002,True
0.9,2.2367000000000083,60,2213,1346,8654,0,2.0,False
0.9,2.2366000000000126,60,2214,1347,11885,1.0,3.364600000000006,True
0.9,2.2365000000000133,60,2215,1348,14816,1.0,3.375600000000001,True
0.9,2.2365000000000133,60,2216,1348,12838,1.0,3.4721000000000055,False
0.9,2.2365000000000133,60,2217,1348,7551,0.2597237154921127,1.7386000000000006,False
0.9,2.2365000000000133,60,2218,1348,2501,1.0,5.687900000000008,False
0.9,2.2364000000000064,60,2219,1349,8892,1.0,3.907500000000025,True
0.9,2.236399999999993,60,2220,1350,8979,1.0,2.3951000000000007,True
0.9,2.236399999999993,60,2221,1350,9881,0.29348162396262323,2.158200000000006,False
0.9,2.2363999999999837,60,2222,1351,4829,1.0,4.561900000000001,True
0.9,2.236299999999992,60,2223,1352,6182,1.0,8.740699999999983,True
0.9,2.236199999999991,60,2224,1353,8566,1.0,4.714800000000026,True
0.9,2.2361000000000075,60,2225,1354,1226,1.0,3.8680999999999965,True
0.9,2.2361000000000035,60,2226,1355,5728,1.0,2.732099999999989,True
0.9,2.2361000000000035,60,2227,1355,9111,0,2.0,False
0.9,2.2361000000000035,60,2228,1355,5929,0.6166671588094722,2.1540000000000066,False
0.9,2.2361000000000035,60,2229,1355,13158,0,2.0,False
0.9,2.2361000000000035,60,2230,1355,12135,0.025933056423609324,1.9880000000000002,False
0.9,2.2360999999999938,60,2231,1356,1355,1.0,4.343900000000014,True
0.9,2.2360999999999938,60,2232,1357,14424,1.0,2.403200000000004,True
0.9,2.2360999999999938,60,2233,1357,9619,0,2.0,False
0.9,2.2360000000000095,60,2234,1358,10388,1.0,4.754000000000003,True
0.9,2.236000000000002,60,2235,1359,12515,1.0,2.903800000000005,True
0.9,2.235999999999999,60,2236,1360,244,1.0,9.80680000000001,True
0.9,2.235999999999999,60,2237,1360,9186,1.0,2.8091999999999877,False
0.9,2.235999999999999,60,2238,1360,15039,0,2.2288000000000032,False
0.9,2.2359999999999807,60,2239,1361,1545,1.0,9.706900000000008,True
0.9,2.235900000000003,60,2240,1362,9443,1.0,2.7615999999999996,True
0.9,2.2359000000000018,60,2241,1363,2901,1.0,6.545700000000021,True
0.9,2.2359000000000004,60,2242,1364,5593,1.0,5.753499999999975,True
0.9,2.2359,60,2243,1365,4951,1.0,3.0688000000000017,True
0.9,2.2358999999999996,60,2244,1366,9117,1.0,2.668500000000005,True
0.9,2.2358999999999996,60,2245,1366,11856,0,2.0,False
0.9,2.2358999999999987,60,2246,1367,5543,1.0,3.440199999999999,True
0.9,2.2358000000000047,60,2247,1368,10622,1.0,2.4883999999999946,True
0.9,2.2357999999999985,60,2248,1369,5724,1.0,2.2527000000000017,True
0.9,2.2356999999999996,60,2249,1370,7453,1.0,4.464699999999979,True
0.9,2.2355000000000045,60,2250,1371,1639,1.0,6.106899999999981,True
0.9,2.2355000000000045,60,2251,1371,12380,1.0,1.9912000000000019,False
0.9,2.2355000000000045,60,2252,1371,15108,0,2.0,False
0.9,2.2355000000000045,60,2253,1371,4633,0,2.0,False
0.9,2.2355000000000014,60,2254,1372,7522,1.0,2.2498999999999993,True
0.9,2.2355000000000014,60,2255,1372,15011,0.057505423189385674,1.7894999999999992,False
0.9,2.2353999999999994,60,2256,1373,14116,1.0,2.246100000000003,True
0.9,2.2353999999999985,60,2257,1374,2886,1.0,2.698300000000006,True
0.9,2.2353999999999985,60,2258,1374,9949,0,2.0,False
0.9,2.2353999999999985,60,2259,1374,3833,0,2.2350999999999845,False
0.9,2.2353999999999985,60,2260,1374,9639,1.0,2.573400000000009,False
0.9,2.235300000000007,60,2261,1375,1490,1.0,3.444300000000008,True
0.9,2.2352999999999983,60,2262,1376,14623,1.0,2.643000000000001,True
0.9,2.2351999999999914,60,2263,1377,8176,1.0,2.2417999999999902,True
0.9,2.2351999999999914,60,2264,1377,6433,0.0440079405492666,1.6867000000000034,False
0.9,2.2351999999999803,60,2265,1378,13279,1.0,3.4115000000000033,True
0.9,2.2350999999999988,60,2266,1379,4443,1.0,2.9207000000000107,True
0.9,2.2350999999999845,60,2267,1380,7503,1.0,2.3491999999999864,True
0.9,2.2349999999999928,60,2268,1381,7951,1.0,11.541399999999973,True
0.9,2.23499999999999,60,2269,1382,469,1.0,4.171500000000014,True
0.9,2.2348000000000043,60,2270,1383,12185,1.0,2.649900000000007,True
0.9,2.2347999999999923,60,2271,1384,2655,1.0,3.686799999999981,True
0.9,2.2347999999999923,60,2272,1384,2918,0,2.0,False
0.9,2.234700000000004,60,2273,1385,5985,1.0,3.137700000000005,True
0.9,2.234700000000004,60,2274,1385,10975,0,2.0,False
0.9,2.234700000000004,60,2275,1385,14516,0,2.0,False
0.9,2.234699999999997,60,2276,1386,4870,1.0,2.499200000000011,True
0.9,2.2345999999999893,60,2277,1387,11601,1.0,2.6692000000000093,True
0.9,2.2344999999999997,60,2278,1388,492,1.0,10.804899999999991,True
0.9,2.2344999999999953,60,2279,1389,4529,1.0,2.9449999999999834,True
0.9,2.234499999999995,60,2280,1390,8010,1.0,4.960000000000002,True
0.9,2.234499999999995,60,2281,1390,1098,1.0,11.348800000000013,False
0.9,2.234499999999995,60,2282,1390,8587,0,2.0,False
0.9,2.234399999999994,60,2283,1391,1317,1.0,6.687399999999981,True
0.9,2.234399999999988,60,2284,1392,1984,1.0,5.999699999999988,True
